"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3456268268,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/104934178","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.038114,9.487365,61,NA,NA,NA,NA,NA,"2017-08-02T10:16:00",2,8,2017,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","104934178",NA,"Julien Bottinelli","2022-01-14T21:23:17","CC_BY_NC_4_0","Julien Bottinelli","Julien Bottinelli",NA,NA,2023-06-21 11:20:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3456180179,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/104934177","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.013161,9.465688,15,NA,NA,NA,NA,NA,"2017-08-01T15:13:00",1,8,2017,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","104934177",NA,"Julien Bottinelli","2022-01-14T21:23:17","CC_BY_NC_4_0","Julien Bottinelli","Julien Bottinelli",NA,NA,2023-06-21 11:20:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3408121502,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/93072694","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.528459,9.529677,1598,NA,NA,NA,NA,NA,"2014-09-07T00:00:00",7,9,2014,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","93072694",NA,"Jérémie Février","2021-08-30T19:42:34","CC_BY_NC_4_0","Jérémie Février","Jérémie Février",NA,NA,2023-06-21 11:18:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3343742612,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91894875","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.866549,12.22246,8,NA,NA,NA,NA,NA,"2021-08-18T10:29:00",18,8,2021,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","91894875",NA,"Luigi Torino","2021-08-21T11:07:24","CC_BY_NC_4_0","michi100","michi100",NA,NA,2023-06-21 11:07:49,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2841190260,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/88047960","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"FR","France - Corse - Lucciana","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.534645,9.532574,25,NA,NA,NA,NA,NA,"2014-09-07T00:00:00",7,9,2014,1709422,1709422,"HUMAN_OBSERVATION","","Observations","OBS.88047960",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 89042",NA,NA,2023-06-13 15:56:18,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2840514184,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/88047678","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"FR","France - Corse - Aléria","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",42.10399,9.543963,25,NA,NA,NA,NA,NA,"2014-09-13T00:00:00",13,9,2014,1709422,1709422,"HUMAN_OBSERVATION","","Observations","OBS.88047678",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 89042",NA,NA,2023-06-13 15:56:14,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2835021706,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/185751402","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","Italy - Sicilia","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.575485,12.90017,25,NA,NA,NA,NA,NA,"2020-02-20T00:00:00",20,2,2020,1709422,1709422,"HUMAN_OBSERVATION","","Observations","OBS.185751402",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 79885",NA,NA,2023-06-13 15:59:56,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2634120045,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/48246680","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.429249,11.195221,2,NA,NA,NA,NA,NA,"2020-06-02T11:45:00",2,6,2020,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","48246680",NA,"silk128","2020-06-03T07:18:20","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,2023-06-21 11:16:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2563578219,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/37919085","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.874537,10.256889,NA,NA,NA,NA,NA,NA,"2015-10-22T14:45:53",22,10,2015,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","37919085",NA,"Jean-Luc Ferrière","2020-01-24T23:08:10","CC_BY_NC_4_0","Ulf Teghammar","Ulf Teghammar",NA,NA,2023-06-21 11:04:39,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2475465886,"54facf62-bf0c-43e7-9972-4fdc407fa6c5","82e3ca76-7c17-24f6-e053-2614a8c008ee","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica (Marschall, 1836)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.54149,9.4733,5807,NA,NA,NA,NA,NA,"2014-04-23T00:00:00",23,4,2014,1709422,1709422,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","Duborget Robin ()",NA,NA,2023-01-24 17:09:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
2475440968,"54facf62-bf0c-43e7-9972-4fdc407fa6c5","82e3ca76-2162-24f6-e053-2614a8c008ee","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica (Marschall, 1836)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.54149,9.4733,5807,NA,NA,NA,NA,NA,"2014-04-23T00:00:00",23,4,2014,1709422,1709422,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","Duborget Robin ()",NA,NA,2023-01-24 17:09:24,"","CONTINENT_DERIVED_FROM_COORDINATES"
2244300211,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/25519501","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Tropidopola","Tropidopola cylindrica","","SPECIES","Tropidopola cylindrica (Marschall, 1836)","Tropidopola cylindrica",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.490096,13.711581,520,NA,NA,NA,NA,NA,"2018-08-27T00:00:00",27,8,2018,1709422,1709422,"HUMAN_OBSERVATION","iNaturalist","Observations","25519501",NA,"silk128","2019-05-22T13:41:00","CC_BY_NC_4_0","salvatore_infanti","salvatore_infanti",NA,NA,2023-06-21 11:03:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
