"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4006534827,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144408475","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.518688,9.438814,15,NA,NA,NA,NA,NA,"2022-07-04T00:57:00",4,7,2022,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",144408475,NA,"julienbarataud","2022-12-15T08:39:28","CC_BY_NC_4_0","julienbarataud","julienbarataud",NA,NA,2023-06-21 11:22:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966734518,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/129384858","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.677449,8.226187,4,NA,NA,NA,NA,NA,"2022-06-19T14:27:00",19,6,2022,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",129384858,NA,"silk128","2022-08-09T13:50:53","CC_BY_4_0","Christoph Moning","Christoph Moning",NA,NA,2023-06-21 11:10:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3966485261,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/141978318","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.678581,8.224768,NA,NA,NA,NA,NA,NA,"2022-06-19T14:27:00",19,6,2022,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",141978318,NA,"Julia Wittmann","2022-11-14T10:57:15","CC_BY_4_0","Julia Wittmann","Julia Wittmann",NA,NA,2023-06-21 11:22:47,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3931654049,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","7032003d-2fc7-40bc-8e14-bf7d41f4083e","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.65219,9.41668,3511,NA,NA,NA,NA,NA,"2020-06-27T00:00:00",27,6,2020,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931529840,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","27914540-c719-44ba-822b-ab485d3bd981","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.40796,8.70712,10758,NA,NA,NA,NA,NA,"2020-07-31T00:00:00",31,7,2020,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931373811,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","47ae3ae5-e3fc-4ef0-b6cf-1f5970705927","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.89336,9.41032,4815,NA,NA,NA,NA,NA,"2020-07-04T00:00:00",4,7,2020,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:11,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931318599,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","a7632ac7-a84d-47b2-b6b7-8143fc33a765","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.51577,9.47399,4574,NA,NA,NA,NA,NA,"2020-07-21T00:00:00",21,7,2020,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:31,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931292492,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","a2c0e637-6c73-44ed-afc8-6f3828d6e13b","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.574,9.45737,5970,NA,NA,NA,NA,NA,"2020-08-20T00:00:00",20,8,2020,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931028719,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","82a5c016-ee47-48eb-a93a-a5d458b61ac6","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica Ramme, 1927",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",42.54149,9.4733,5807,NA,NA,NA,NA,NA,"2020-07-08T00:00:00",8,7,2020,1685600,1685600,"HUMAN_OBSERVATION","","",NA,NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:13:39,"","CONTINENT_DERIVED_FROM_COORDINATES"
3912001609,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/124841546","Animalia","Arthropoda","Insecta","Orthoptera","Tettigoniidae","Acrometopa","Acrometopa italica","","SPECIES","Acrometopa italica Ramme, 1927","Acrometopa italica",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.234836,15.528494,28270,NA,NA,NA,NA,NA,"2022-06-23T01:12:00",23,6,2022,1685600,1685600,"HUMAN_OBSERVATION","iNaturalist","Observations",124841546,NA,"silk128","2022-08-11T13:05:56","CC_BY_NC_4_0","russo8","russo8",NA,NA,2023-06-21 11:09:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
