"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
998033835,"66f6192f-6cc0-45fd-a2d1-e76f5ae3eab2","diveboard:155213_988223_0","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Oedalechilus","Oedalechilus labeo",NA,"SPECIES","Oedalechilus labeo (Cuvier, 1829)","Oedalechilus labeo (Cuvier, 1829)",NA,"IT","Chidro","","PRESENT",NA,"1989b627-2a61-44db-83e4-392efc5da0a9",40.3104,17.6873,100,NA,0,0,4,4,"2014-07-30T15:00:00",30,7,2014,2400921,2400921,"HUMAN_OBSERVATION","Diveboard","Diveboard","diveboard:155213_988223_0",NA,"Piergiorgio Venuti","2014-07-30T00:00:00","CC_BY_NC_4_0","Diveboard","Piergiorgio Venuti",NA,NA,2023-01-24 17:43:32,"","COORDINATE_REPROJECTION_SUSPICIOUS;CONTINENT_DERIVED_FROM_COORDINATES"
4134084479,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166462259","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon auratus",NA,"SPECIES","Chelon auratus (Risso, 1810)","Chelon auratus",NA,"HR","","Splitsko-Dalmatinska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.507684,16.434568,5,NA,NA,NA,NA,NA,"2023-05-25T12:37:28",25,5,2023,9466310,9466310,"HUMAN_OBSERVATION","iNaturalist","Observations","166462259",NA,"Stefan Pav","2023-06-11T20:25:32","CC_BY_4_0","Oscar Dove","Oscar Dove",NA,NA,2023-06-21 11:12:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133918751,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167207264","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon labrosus",NA,"SPECIES","Chelon labrosus (Risso, 1827)","Chelon labrosus",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.250072,13.449796,NA,NA,NA,NA,NA,NA,"2022-06-29T10:32:28",29,6,2022,2400863,2400863,"HUMAN_OBSERVATION","iNaturalist","Observations","167207264",NA,"Emanuele Santarelli","2023-06-13T20:33:35","CC_BY_NC_4_0","wendyblackwolf","wendyblackwolf",NA,NA,2023-06-21 11:12:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133759762,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166309222","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon labrosus",NA,"SPECIES","Chelon labrosus (Risso, 1827)","Chelon labrosus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.425496,17.21466,1900,NA,NA,NA,NA,NA,"2023-06-08T20:42:38",8,6,2023,2400863,2400863,"HUMAN_OBSERVATION","iNaturalist","Observations","166309222",NA,"Giulia P","2023-06-08T21:02:42","CC_BY_NC_4_0","Giulia P","Giulia P",NA,NA,2023-06-21 11:24:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133751274,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166310501","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon saliens",NA,"SPECIES","Chelon saliens (Risso, 1810)","Chelon saliens",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.429008,17.212488,1312,NA,NA,NA,NA,NA,"2023-06-08T20:43:06",8,6,2023,9420882,9420882,"HUMAN_OBSERVATION","iNaturalist","Observations","166310501",NA,"Giulia P","2023-06-08T21:11:43","CC_BY_NC_4_0","Giulia P","Giulia P",NA,NA,2023-06-21 11:24:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130092314,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165166500","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon ramada",NA,"SPECIES","Chelon ramada (Risso, 1827)","Chelon ramada",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.428526,17.217847,5854,NA,NA,NA,NA,NA,"2023-06-02T17:04:08",2,6,2023,9234296,9234296,"HUMAN_OBSERVATION","iNaturalist","Observations","165166500",NA,"Emanuele Santarelli","2023-06-02T21:21:55","CC_BY_NC_4_0","Giulia P","Giulia P",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129879479,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164590559","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Oedalechilus","Oedalechilus labeo",NA,"SPECIES","Oedalechilus labeo (Cuvier, 1829)","Oedalechilus labeo",NA,"ME","","Ulcinj","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.923537,19.202488,NA,NA,NA,NA,NA,NA,"2023-05-22T12:33:00",22,5,2023,2400921,2400921,"HUMAN_OBSERVATION","iNaturalist","Observations","164590559",NA,"Emanuele Santarelli","2023-05-31T18:20:03","CC_BY_4_0","steve_orridge","steve_orridge",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129797913,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165033622","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon labrosus",NA,"SPECIES","Chelon labrosus (Risso, 1827)","Chelon labrosus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.412153,17.197941,3637,NA,NA,NA,NA,NA,"2023-06-01T19:44:52",1,6,2023,2400863,2400863,"HUMAN_OBSERVATION","iNaturalist","Observations","165033622",NA,"Giulia P","2023-06-01T20:35:58","CC_BY_NC_4_0","Giulia P","Giulia P",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4121480787,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163356178","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon labrosus",NA,"SPECIES","Chelon labrosus (Risso, 1827)","Chelon labrosus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.481575,17.326499,2,NA,NA,NA,NA,NA,"2023-05-12T09:01:00",12,5,2023,2400863,2400863,"HUMAN_OBSERVATION","iNaturalist","Observations","163356178",NA,"Valentino Traversa","2023-05-23T18:57:52","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:12:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4112101922,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159397708","Animalia","Chordata",NA,"Mugiliformes","Mugilidae","Chelon","Chelon labrosus",NA,"SPECIES","Chelon labrosus (Risso, 1827)","Chelon labrosus",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.245176,15.240276,70,NA,NA,NA,NA,NA,"2023-04-29T20:35:00",29,4,2023,2400863,2400863,"HUMAN_OBSERVATION","iNaturalist","Observations","159397708",NA,"giancarlo_torre","2023-05-03T10:40:26","CC_BY_NC_4_0","giancarlo_torre","giancarlo_torre",NA,NA,2023-06-21 11:24:16,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
