"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133846100,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/167084006","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.022097,10.623833,6,NA,NA,NA,NA,NA,"2023-06-12T16:31:23",12,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","167084006",NA,"Patrizia","2023-06-12T21:00:11","CC_BY_NC_4_0","Patrizia","Patrizia",NA,NA,2023-06-21 11:12:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133723997,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166089356","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.768605,11.250103,25,NA,NA,NA,NA,NA,"2023-06-05T08:51:36",5,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","166089356",NA,"Francesca Graziani","2023-06-07T16:08:46","CC_BY_NC_4_0","Francesca Graziani","Francesca Graziani",NA,NA,2023-06-21 11:24:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133672044,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166585903","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.425732,8.507205,594,NA,NA,NA,NA,NA,"2023-06-10T10:42:58",10,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","166585903",NA,"Martina","2023-06-10T13:41:28","CC_BY_NC_4_0","Martina","Martina",NA,NA,2023-06-21 11:23:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133621730,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166040553","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.498601,7.699862,589,NA,NA,NA,NA,NA,"2023-06-06T11:03:00",6,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","166040553",NA,"Ivana Gardiol Aime","2023-06-07T09:04:20","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-21 11:24:29,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130235502,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165924710","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792758,7.664927,565,NA,NA,NA,NA,NA,"2023-06-06T10:36:00",6,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","165924710",NA,"Elio Giacone","2023-06-06T16:42:55","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:12:19,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130210338,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165964242","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.824137,8.576795,15,NA,NA,NA,NA,NA,"2014-05-24T20:06:00",24,5,2014,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","165964242",NA,"roberto-07","2023-06-06T20:52:45","CC_BY_NC_4_0","roberto-07","roberto-07",NA,NA,2023-06-21 11:12:26,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130155352,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165850816","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.168925,7.582508,16,NA,NA,NA,NA,NA,"2023-06-05T19:01:45",5,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","165850816",NA,"Luca Valente","2023-06-06T05:07:39","CC_BY_NC_4_0","Luca Valente","Luca Valente",NA,NA,2023-06-21 11:24:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130101867,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165370370","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928624,10.522915,3773,NA,NA,NA,NA,NA,"2023-06-03T11:45:00",3,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","165370370",NA,"Tiziana Dinolfo","2023-06-03T20:00:23","CC_BY_NC_4_0","Tiziana Dinolfo","Tiziana Dinolfo",NA,NA,2023-06-21 11:22:57,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4130066906,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165490241","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.442642,8.465722,NA,NA,NA,NA,NA,NA,"2023-06-02T16:34:00",2,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","165490241",NA,"Louis Fournier","2023-06-04T12:35:21","CC_BY_NC_4_0","Louis Fournier","Louis Fournier",NA,NA,2023-06-21 11:24:29,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4129962983,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165087600","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.214326,8.142515,422,NA,NA,NA,NA,NA,"2023-05-31T13:53:00",31,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","165087600",NA,"Davide Diana","2023-06-02T04:15:12","CC_BY_NC_4_0","Davide Diana","Davide Diana",NA,NA,2023-06-21 11:22:52,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129689048,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164962417","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.221348,8.236471,NA,NA,NA,NA,NA,NA,"2023-05-31T20:02:59",31,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164962417",NA,"purperlibel","2023-06-01T12:09:55","CC0_1_0","purperlibel","purperlibel",NA,NA,2023-06-21 11:12:34,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4129681150,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165271873","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.301167,8.224059,27190,NA,NA,NA,NA,NA,"2023-06-01T09:50:32",1,6,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","165271873",NA,"Giacomo Gola","2023-06-03T08:39:55","CC_BY_NC_4_0","Giacomo Gola","Giacomo Gola",NA,NA,2023-06-21 11:12:11,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127460153,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164452064","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.499416,7.700678,97,NA,NA,NA,NA,NA,"2023-05-27T09:42:00",27,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164452064",NA,"Elio Giacone","2023-05-29T16:44:52","CC_BY_NC_4_0","Elio Giacone","Elio Giacone",NA,NA,2023-06-21 11:24:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127448362,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164580296","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.329645,8.213116,521,NA,NA,NA,NA,NA,"2023-05-19T10:39:00",19,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164580296",NA,"Davide Diana","2023-05-30T05:08:03","CC_BY_NC_4_0","Davide Diana","Davide Diana",NA,NA,2023-06-21 11:12:25,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127440429,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163997534","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.099725,11.27105,NA,NA,NA,NA,NA,NA,"2023-05-25T06:37:00",25,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","163997534",NA,"Luca Boscain","2023-05-27T14:50:27","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,2023-06-21 11:12:22,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4127367050,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163722802","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.170748,11.215073,NA,NA,NA,NA,NA,NA,"2023-05-18T11:09:00",18,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","163722802",NA,"Francesca Bo.","2023-05-25T22:38:54","CC_BY_NC_4_0","Francesca Bo.","Francesca Bo.",NA,NA,2023-06-21 11:24:28,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4127365745,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164431506","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.672828,12.198885,31,NA,NA,NA,NA,NA,"2023-03-14T11:18:00",14,3,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164431506",NA,"eliegaget","2023-05-29T15:03:37","CC_BY_NC_4_0","eliegaget","eliegaget",NA,NA,2023-06-21 11:12:10,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127364457,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164580416","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.214326,8.142515,422,NA,NA,NA,NA,NA,"2023-05-19T11:02:00",19,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164580416",NA,"Davide Diana","2023-05-30T05:09:01","CC_BY_NC_4_0","Davide Diana","Davide Diana",NA,NA,2023-06-21 11:12:07,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127269275,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164009641","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.928312,10.313399,323,NA,NA,NA,NA,NA,"2023-05-27T13:06:31",27,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164009641",NA,"woodsandlove","2023-05-27T15:53:13","CC_BY_NC_4_0","woodsandlove","woodsandlove",NA,NA,2023-06-21 11:12:27,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127115890,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163646423","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.792684,7.664982,61,NA,NA,NA,NA,NA,"2023-05-23T13:14:00",23,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","163646423",NA,"brodo","2023-05-25T14:04:47","CC_BY_NC_4_0","brodo","brodo",NA,NA,2023-06-21 11:24:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4127058258,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164383951","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.202325,8.162763,2236,NA,NA,NA,NA,NA,"2023-05-28T10:45:00",28,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164383951",NA,"Ivana Gardiol Aime","2023-05-29T08:46:22","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-21 11:24:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126922824,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163615459","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Piemonte","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.79444,7.66466,423,NA,NA,NA,NA,NA,"2023-05-23T14:22:00",23,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","163615459",NA,"Ivana Gardiol Aime","2023-05-25T08:18:49","CC_BY_NC_4_0","Ivana Gardiol Aime","Ivana Gardiol Aime",NA,NA,2023-06-21 11:24:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126909088,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/164609282","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Nycticorax","Nycticorax nycticorax","","SPECIES","Nycticorax nycticorax (Linnaeus, 1758)","Nycticorax nycticorax",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.22036,10.231011,8,NA,NA,NA,NA,NA,"2023-05-07T10:58:00",7,5,2023,2480863,2480863,"HUMAN_OBSERVATION","iNaturalist","Observations","164609282",NA,"martagalloni","2023-05-30T11:06:28","CC_BY_NC_4_0","martagalloni","martagalloni",NA,NA,2023-06-21 11:24:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
