"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4091546315,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/155141795","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.799135,8.586081,230,NA,NA,NA,NA,NA,"2021-02-20T15:03:00",20,2,2021,2481959,2481959,"HUMAN_OBSERVATION","iNaturalist","Observations","155141795",NA,"Claudio Foglini","2023-04-16T13:23:45","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,NA,2023-06-21 11:12:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4090302114,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","cc7d7b0f-baa2-4d9f-bbff-05c518e16503","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","Porto dei galli","Lombardy","PRESENT",3,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",45.805137,8.606847,NA,NA,NA,NA,NA,NA,"2022-12-31T14:36:59.611",31,12,2022,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,NA,2023-05-05 10:05:05,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4087747066,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","7ec643ff-8547-442e-8a06-32a6b46e2c21","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.56355,7.11592,250,NA,1,0,NA,NA,"2020-01-19T00:00:00",19,1,2020,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086699827,"b7cae180-6c5e-4490-aa8e-953996540411","41f71e89-cb41-4dd8-a070-88076e7e1e07","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,4,0,NA,NA,"2017-12-04T00:00:00",4,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","MARTIN",NA,NA,2023-04-20 19:35:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085986244,"b48d7aec-aaa5-4021-bf58-431ae89afcf7","26f72f7c-c0d1-4601-8e65-258284e5aa62","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,0,0,NA,NA,"2018-01-19T00:00:00",19,1,2018,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2021-04-16T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 18:27:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085975901,"b48d7aec-aaa5-4021-bf58-431ae89afcf7","0ec12898-accb-41e4-9cf2-025ac84768e1","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,0,0,NA,NA,"2017-12-17T00:00:00",17,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2021-04-16T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 18:27:06,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085124004,"acf7b380-2e9d-42d2-b1f8-a802a5e9d90a","704370b2-db69-4d02-a1de-b01d1a84b224","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2018-01-10T00:00:00",10,1,2018,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2020-09-14T00:00:00","CC_BY_4_0","","REY David",NA,NA,2023-04-20 17:26:59,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085079140,"acf7b380-2e9d-42d2-b1f8-a802a5e9d90a","caeda74f-1671-45de-872a-09d1aed2d2b9","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,3,0,NA,NA,"2018-01-19T00:00:00",19,1,2018,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2020-09-14T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 17:26:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084823522,"75214a8e-445a-4785-857e-5d1e06b9150d","c77201d1-816f-4180-9605-c1e45c242593","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-12-17T00:00:00",17,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","AZENS Jean-françois",NA,NA,2023-04-20 16:44:52,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084768878,"75214a8e-445a-4785-857e-5d1e06b9150d","f59493be-b8e2-4fed-a095-5eff52b93b5a","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-12-07T00:00:00",7,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","BURY Christian",NA,NA,2023-04-20 16:44:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084764727,"75214a8e-445a-4785-857e-5d1e06b9150d","c0951f4a-7bcc-4c59-8405-84808aeab057","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-11-03T00:00:00",3,11,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","AZENS Jean-françois",NA,NA,2023-04-20 16:44:52,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084747826,"75214a8e-445a-4785-857e-5d1e06b9150d","4d132fc6-f48b-49f3-bab3-94750fe232c7","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65341,7.12238,2455,NA,4,0,NA,NA,"2017-12-10T00:00:00",10,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 16:44:45,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084740509,"75214a8e-445a-4785-857e-5d1e06b9150d","aa219543-6d7f-4a85-843b-e4d841897da9","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,0,0,NA,NA,"2017-12-24T00:00:00",24,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","ZAETTA Christian",NA,NA,2023-04-20 16:44:46,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084732474,"75214a8e-445a-4785-857e-5d1e06b9150d","a5efa099-bc78-4db9-ac9d-52aa20d2f0e0","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-12-15T00:00:00",15,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 16:44:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084676168,"75214a8e-445a-4785-857e-5d1e06b9150d","28ffbe1b-9e5d-43d6-866f-e43c8d91c23d","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,1,0,NA,NA,"2017-12-22T00:00:00",22,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","BEN-SAID Jocelyne",NA,NA,2023-04-20 16:44:43,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084675240,"75214a8e-445a-4785-857e-5d1e06b9150d","f600f157-d1f9-4a3c-9e0b-21ae1130570d","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-11-03T00:00:00",3,11,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 16:44:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084674591,"75214a8e-445a-4785-857e-5d1e06b9150d","f340e826-dac4-48df-9462-ab287f225990","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-11-02T00:00:00",2,11,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","AZENS Jean-françois",NA,NA,2023-04-20 16:44:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084664382,"75214a8e-445a-4785-857e-5d1e06b9150d","258dea2e-785e-43eb-931f-981a8fe9e2ac","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,3,0,NA,NA,"2017-12-17T00:00:00",17,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 16:44:44,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084644192,"75214a8e-445a-4785-857e-5d1e06b9150d","e95646b1-e855-40e9-8bb2-d063e13a096c","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-12-08T00:00:00",8,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 16:44:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084595539,"75214a8e-445a-4785-857e-5d1e06b9150d","d3f8377c-5723-44c1-a77d-a2ee154ea7aa","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,0,0,NA,NA,"2017-12-01T00:00:00",1,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 16:44:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084558640,"75214a8e-445a-4785-857e-5d1e06b9150d","61ca92b6-f7c9-4eb8-b58e-37f618bb663a","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-11-01T00:00:00",1,11,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 16:44:45,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084519631,"75214a8e-445a-4785-857e-5d1e06b9150d","50e645ee-896d-4fc5-a6bb-ec0d185f9e12","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-12-21T00:00:00",21,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","MARTIN Georges",NA,NA,2023-04-20 16:44:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084513201,"75214a8e-445a-4785-857e-5d1e06b9150d","b4ae2d8f-15c4-4917-a84c-02a96898d0b3","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,0,0,NA,NA,"2017-12-17T00:00:00",17,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","BEN-SAID Jocelyne",NA,NA,2023-04-20 16:44:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084452879,"75214a8e-445a-4785-857e-5d1e06b9150d","3892eb09-5084-4456-9019-9ff61192d0da","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,0,0,NA,NA,"2017-11-02T00:00:00",2,11,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 16:44:44,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084448272,"75214a8e-445a-4785-857e-5d1e06b9150d","3640224b-9f96-4a2f-bef8-aedc43279f23","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2017-12-04T00:00:00",4,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","MARTIN Georges",NA,NA,2023-04-20 16:44:44,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084425694,"75214a8e-445a-4785-857e-5d1e06b9150d","fa7a70d7-0be0-4082-b4ae-3c57454205db","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,4,0,NA,NA,"2017-12-03T00:00:00",3,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","AZENS Jean-françois",NA,NA,2023-04-20 16:44:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084412554,"75214a8e-445a-4785-857e-5d1e06b9150d","26c26fe4-14e8-4faf-94f7-1a5e50f39e8e","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,0,0,NA,NA,"2017-12-10T00:00:00",10,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 16:44:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084362824,"75214a8e-445a-4785-857e-5d1e06b9150d","78b30db4-8b64-49ac-9fc8-9ab967cccd33","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,0,0,NA,NA,"2017-12-01T00:00:00",1,12,2017,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"","2019-03-11T00:00:00","CC_BY_4_0","","BEN-SAID Jocelyne",NA,NA,2023-04-20 16:44:45,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083291182,"24168b97-a6b0-41cf-9836-29110572efc6","ded9509c-5fb3-4221-a1eb-683113b783d1","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65341,7.12238,2455,NA,0,0,NA,NA,"2015-12-17T00:00:00",17,12,2015,2481959,2481959,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2016-03-23T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:00:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4080591596,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153160129","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.653771,10.722425,1455,NA,NA,NA,NA,NA,"2023-04-01T12:55:00",1,4,2023,2481959,2481959,"HUMAN_OBSERVATION","iNaturalist","Observations","153160129",NA,"Paolo","2023-04-02T10:55:49","CC_BY_4_0","Paolo","Paolo",NA,NA,2023-06-21 11:23:09,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4079731673,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC788551","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","Hotel Castelli (near  Brenzone sul Garda), Province of Verona, Veneto","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",45.6703,10.7316,NA,NA,NA,NA,NA,NA,"2023-03-26T00:00:00",26,3,2023,2481959,2481959,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC788551",NA,"","","CC_BY_NC_4_0","Giuseppe Speranza","Giuseppe Speranza",NA,NA,2023-06-07 21:04:06,"StillImage;Sound","CONTINENT_DERIVED_FROM_COORDINATES"
4075980608,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152353307","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.248203,8.477218,27348,NA,NA,NA,NA,NA,"2023-01-06T08:09:59",6,1,2023,2481959,2481959,"HUMAN_OBSERVATION","iNaturalist","Observations","152353307",NA,"Giacomo Gola","2023-03-26T10:37:15","CC_BY_NC_4_0","Giacomo Gola","Giacomo Gola",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075837613,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152347930","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","","Liguria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.250095,8.552847,27348,NA,NA,NA,NA,NA,"2023-01-06T08:09:59",6,1,2023,2481959,2481959,"HUMAN_OBSERVATION","iNaturalist","Observations","152347930",NA,"Giacomo Gola","2023-03-26T09:12:44","CC_BY_NC_4_0","Giacomo Gola","Giacomo Gola",NA,NA,2023-06-21 11:12:22,"StillImage","COORDINATE_ROUNDED"
4075484537,"89563809-11ce-4c60-9331-14fd8a171e87","UoU:FVG:129062021","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","","","PRESENT",1,"d67f8051-5090-4ef2-9983-826bea2f9ad9",45.68068,13.37967,NA,NA,NA,NA,NA,NA,"2021-08-07T00:00:00",7,8,2021,2481959,2481959,"HUMAN_OBSERVATION","","InfoFaunaFVG – Progressive Web App","",NA,"","","CC_BY_NC_4_0","University of Study of Udine | Autonomous Friuli Venezia Giulia Region","users specifically trained by patrol team",NA,NA,2023-04-11 13:06:52,"","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
4075470760,"89563809-11ce-4c60-9331-14fd8a171e87","UoU:FVG:42402020","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia arctica",NA,"SPECIES","Gavia arctica (Linnaeus, 1758)","Gavia arctica",NA,"IT","","","PRESENT",1,"d67f8051-5090-4ef2-9983-826bea2f9ad9",45.75288,13.65017,NA,NA,NA,NA,NA,NA,"2020-05-25T00:00:00",25,5,2020,2481959,2481959,"HUMAN_OBSERVATION","","InfoFaunaFVG – Progressive Web App","",NA,"","","CC_BY_NC_4_0","University of Study of Udine | Autonomous Friuli Venezia Giulia Region","users specifically trained by patrol team",NA,NA,2023-04-11 13:06:49,"","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
