"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4133783251,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166259526","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.960646,18.278905,28030,NA,NA,NA,NA,NA,"2023-06-08T17:52:36",8,6,2023,8894817,8894817,"HUMAN_OBSERVATION","iNaturalist","Observations","166259526","","Melissa Staines","2023-06-09T23:40:03","CC_BY_NC_4_0","Anna Loy","Anna Loy",NA,NA,2023-06-21 11:12:37,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4133658048,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166047761","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","","IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.009621,14.708903,27692,NA,NA,NA,NA,NA,"2023-06-07T12:27:00",7,6,2023,8894817,8894817,"HUMAN_OBSERVATION","iNaturalist","Observations","166047761","","Marco Varricchione","2023-06-07T10:38:03","CC_BY_NC_4_0","Marco Varricchione","Marco Varricchione",NA,NA,2023-06-21 11:24:42,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4126974969,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163081411","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","","HR","","Zadarska","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.168538,14.983145,27380,NA,NA,NA,NA,NA,"2023-05-22T09:37:39",22,5,2023,8894817,8894817,"HUMAN_OBSERVATION","iNaturalist","Observations","163081411","","francescamarsilli_filipporigodanza","2023-05-22T08:11:21","CC_BY_NC_4_0","francescamarsilli_filipporigodanza","francescamarsilli_filipporigodanza",NA,NA,2023-06-21 11:24:05,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4122113334,"d0aa6c1b-12c5-42d3-b481-dd2a60bedbd2","2207_849247","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","(Linnaeus, 1758)","TN","","","PRESENT",1,"67b2263f-6990-4d9d-b32b-20aa72ef4fbc",37.5,10.5,111319.49,1,NA,NA,NA,NA,"2022-11-20T09:03:40",22,11,2022,8894817,8894817,"MACHINE_OBSERVATION","Satellite Tracking and Analysis Tool, seaturtle.org","2207","2207_849247","2207_849247","","2022-11-20T09:03:40","CC_BY_NC_4_0","Zoomarine","",NA,NA,2023-06-01 14:46:50,"","COUNTRY_DERIVED_FROM_COORDINATES"
4122113329,"d0aa6c1b-12c5-42d3-b481-dd2a60bedbd2","2207_849162","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","(Linnaeus, 1758)","IT","","","PRESENT",1,"67b2263f-6990-4d9d-b32b-20aa72ef4fbc",40.5,7.5,111319.49,1,NA,NA,NA,NA,"2022-10-31T05:16:58",31,10,2022,8894817,8894817,"MACHINE_OBSERVATION","Satellite Tracking and Analysis Tool, seaturtle.org","2207","2207_849162","2207_849162","","2022-10-31T05:16:58","CC_BY_NC_4_0","Zoomarine","",NA,NA,2023-06-01 14:46:50,"","COUNTRY_DERIVED_FROM_COORDINATES;RECORDED_DATE_INVALID"
4122113327,"d0aa6c1b-12c5-42d3-b481-dd2a60bedbd2","2207_849241","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","(Linnaeus, 1758)","IT","","","PRESENT",1,"67b2263f-6990-4d9d-b32b-20aa72ef4fbc",38.5,9.5,111319.49,1,NA,NA,NA,NA,"2022-11-17T06:49:33",19,11,2022,8894817,8894817,"MACHINE_OBSERVATION","Satellite Tracking and Analysis Tool, seaturtle.org","2207","2207_849241","2207_849241","","2022-11-17T06:49:33","CC_BY_NC_4_0","Zoomarine","",NA,NA,2023-06-01 14:46:50,"","COUNTRY_DERIVED_FROM_COORDINATES"
4122113326,"d0aa6c1b-12c5-42d3-b481-dd2a60bedbd2","2207_849222","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","(Linnaeus, 1758)","IT","","","PRESENT",1,"67b2263f-6990-4d9d-b32b-20aa72ef4fbc",38.5,8.5,111319.49,1,NA,NA,NA,NA,"2022-11-07T07:56:11",7,11,2022,8894817,8894817,"MACHINE_OBSERVATION","Satellite Tracking and Analysis Tool, seaturtle.org","2207","2207_849222","2207_849222","","2022-11-07T07:56:11","CC_BY_NC_4_0","Zoomarine","",NA,NA,2023-06-01 14:46:50,"","COUNTRY_DERIVED_FROM_COORDINATES"
4122113322,"d0aa6c1b-12c5-42d3-b481-dd2a60bedbd2","2207_849267","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","(Linnaeus, 1758)","IT","","","PRESENT",1,"67b2263f-6990-4d9d-b32b-20aa72ef4fbc",38.5,11.5,111319.49,1,NA,NA,NA,NA,"2022-11-24T10:04:14",25,11,2022,8894817,8894817,"MACHINE_OBSERVATION","Satellite Tracking and Analysis Tool, seaturtle.org","2207","2207_849267","2207_849267","","2022-11-24T10:04:14","CC_BY_NC_4_0","Zoomarine","",NA,NA,2023-06-01 14:46:50,"","COUNTRY_DERIVED_FROM_COORDINATES"
4122113319,"d0aa6c1b-12c5-42d3-b481-dd2a60bedbd2","2207_849147","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","(Linnaeus, 1758)","IT","","","PRESENT",1,"67b2263f-6990-4d9d-b32b-20aa72ef4fbc",39.5,6.5,111319.49,1,NA,NA,NA,NA,"2022-10-26T06:39:24",26,10,2022,8894817,8894817,"MACHINE_OBSERVATION","Satellite Tracking and Analysis Tool, seaturtle.org","2207","2207_849147","2207_849147","","2022-10-26T06:39:24","CC_BY_NC_4_0","Zoomarine","",NA,NA,2023-06-01 14:46:50,"","COUNTRY_DERIVED_FROM_COORDINATES"
4122113317,"d0aa6c1b-12c5-42d3-b481-dd2a60bedbd2","2207_849358","Animalia","Chordata","Testudines",NA,"Cheloniidae","Caretta","Caretta caretta",NA,"SPECIES","Caretta caretta (Linnaeus, 1758)","Caretta caretta","(Linnaeus, 1758)","IT","","","PRESENT",1,"67b2263f-6990-4d9d-b32b-20aa72ef4fbc",38.5,15.5,111319.49,1,NA,NA,NA,NA,"2022-12-13T22:18:50",14,12,2022,8894817,8894817,"MACHINE_OBSERVATION","Satellite Tracking and Analysis Tool, seaturtle.org","2207","2207_849358","2207_849358","","2022-12-13T22:18:50","CC_BY_NC_4_0","Zoomarine","",NA,NA,2023-06-01 14:46:50,"","COUNTRY_DERIVED_FROM_COORDINATES"
