"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4088086121,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","bf438fdd-3cc9-4b0e-b4a6-2edea37ac165","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2020-10-16T00:00:00",16,10,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","CLAUDE Huguette",NA,"",2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4088041259,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","791890bc-a6f4-4141-b8ea-912aa12abeb6","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57698,6.74515,250,NA,150,0,NA,NA,"2020-12-01T00:00:00",1,12,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","GUENON Alain",NA,"",2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087957993,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","5d1bbd00-fa29-45b4-845d-1c15efb0c4f8","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2020-03-12T00:00:00",12,3,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","SALVARELLI Benjamin",NA,"",2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087925296,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","bb5ce907-47df-4f30-963e-671bbe82f083","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2020-10-20T00:00:00",20,10,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 22:25:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087912615,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","840671a3-f31c-421a-82a0-7d73f413da68","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2020-10-16T00:00:00",16,10,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 22:25:49,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087887901,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","45baf530-2ec5-4307-9fcc-c15e2c3a8102","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2020-03-12T00:00:00",12,3,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BAREYRE Thomas",NA,"",2023-04-20 22:25:48,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087862473,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","d8cac311-5377-47e6-924d-0c0a75c9880e","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2020-10-20T00:00:00",20,10,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 22:25:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087833780,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","3428a108-247a-4d00-acbb-5ed71db984f4","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2020-01-01T00:00:00",1,1,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","ROBINSON Blair",NA,"",2023-04-20 22:25:47,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087802801,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","f8510bb8-bddb-4ce7-881f-e5321dec937d","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44003,6.79803,25,NA,29,0,NA,NA,"2020-10-31T00:00:00",31,10,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","BURY Christian",NA,"",2023-04-20 22:25:51,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087742223,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","179a7bcb-87fe-4bd3-919c-208b6a8a7502","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2020-03-13T00:00:00",13,3,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087727463,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","78a0709b-e549-4bda-aea6-2cace2f6d654","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,5,0,NA,NA,"2020-03-12T00:00:00",12,3,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 22:25:54,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087693759,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","d19c99a3-bbfd-49ca-b47c-c34288aeae60","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,3,0,NA,NA,"2020-12-14T00:00:00",14,12,2020,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 22:25:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087143150,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","c5f4db6e-b98b-4a25-ac8e-9eba57563b6f","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2019-01-12T00:00:00",12,1,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","MARTIN Georges",NA,"",2023-04-20 19:39:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087135851,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","c12f517b-0135-4bf0-860d-76abcf0b9b22","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,7,0,NA,NA,"2019-02-26T00:00:00",26,2,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 19:39:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087050654,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","b3b12724-c99d-4c3c-9a86-fa5264da66b6","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,7,0,NA,NA,"2019-01-07T00:00:00",7,1,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","CLAUDE Huguette",NA,"",2023-04-20 19:39:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087048446,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","1bfdeda5-ef8b-43ee-845c-84d354c56ce9","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2019-01-08T00:00:00",8,1,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","MARTIN Jacques",NA,"",2023-04-20 19:39:18,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087045928,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","7fbccb86-424d-430c-b966-7148310927b7","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.3625,6.42263,250,NA,89,0,NA,NA,"2019-03-03T00:00:00",3,3,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","CAUCANAS Gabriel",NA,"",2023-04-20 19:39:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086999893,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","9ed6017b-c92a-4653-8974-716a14472626","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2019-10-24T00:00:00",24,10,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BURY Christian",NA,"",2023-04-20 19:39:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086961989,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","3babab2a-80dc-46a3-8457-48afd53adaa3","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65104,7.18426,250,NA,4,0,NA,NA,"2019-02-17T00:00:00",17,2,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,"",2023-04-20 19:39:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086938266,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","9ef30b73-b390-45d1-b09f-71064c4e0114","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2019-03-19T00:00:00",19,3,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,"",2023-04-20 19:39:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086911557,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","00fbecd4-e0a8-443f-995c-4dbf6024be78","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2019-01-12T00:00:00",12,1,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","MARTIN Georges",NA,"",2023-04-20 19:39:18,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086868288,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","c6c29319-ecce-4646-a96a-2d832d2a23ab","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,4,0,NA,NA,"2019-11-18T00:00:00",18,11,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","GUENON Alain",NA,"",2023-04-20 19:39:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086867618,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","c43d9001-ab13-4cb9-86b9-b15f295fde59","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,1,0,NA,NA,"2019-01-12T00:00:00",12,1,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BETBEDER Laetitia",NA,"",2023-04-20 19:39:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086815181,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","1dc89a99-24d2-40c8-9a9a-f89a76c9cd1f","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,8,0,NA,NA,"2019-01-06T00:00:00",6,1,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","VINCI René",NA,"",2023-04-20 19:39:13,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086803617,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","eb44b0cd-6ab6-443a-ada9-9311658e9f0e","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.60848,7.11915,250,NA,6,0,NA,NA,"2019-01-06T00:00:00",6,1,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","VINCI René",NA,"",2023-04-20 19:39:21,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086776319,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","ac01c23f-be7f-45e8-a58b-9815b46a1c46","Animalia","Chordata","Aves","Passeriformes","Remizidae","Remiz","Remiz pendulinus","","SPECIES","Remiz pendulinus (Linnaeus, 1758)","Remiz pendulinus (Linnaeus, 1758)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,2,0,NA,NA,"2019-11-08T00:00:00",8,11,2019,2487385,2487385,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","BURY Christian",NA,"",2023-04-20 19:39:20,"","CONTINENT_DERIVED_FROM_COORDINATES"
