"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4067333682,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149492063","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.895877,10.317516,999,NA,NA,NA,NA,NA,"2023-02-22T10:39:00",22,2,2023,2493698,2493698,"HUMAN_OBSERVATION","iNaturalist","Observations","149492063",NA,"Anton","2023-02-28T12:18:33","CC_BY_NC_4_0","maxstrata","maxstrata",NA,NA,2023-06-21 11:11:22,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3988463973,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143521636","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.800085,10.799955,1565,NA,NA,NA,NA,NA,"2021-10-30T00:00:00",30,10,2021,2493698,2493698,"HUMAN_OBSERVATION","iNaturalist","Observations","143521636",NA,"sandrissima","2022-12-02T22:05:45","CC_BY_NC_4_0","sandrissima","sandrissima",NA,NA,2023-06-21 11:11:14,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3436660335,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC685716","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Diaccia Botrona marsh, Castiglione della Pescaia","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",42.7692,10.9253,NA,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,2493698,2493698,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC685716",NA,"","","CC_BY_NC_4_0","maudoc","maudoc",NA,NA,2023-06-07 21:04:05,"StillImage;Sound","CONTINENT_DERIVED_FROM_COORDINATES"
3159498558,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS940596025","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Via del Fossetto, Monsummano Terme, Toscana, IT (43,827, 10,814)","Toscana","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.826996,10.814413,NA,NA,NA,NA,NA,NA,"2020-06-10T00:00:00",10,6,2020,2493698,2493698,"HUMAN_OBSERVATION","CLO","EBIRD","OBS940596025",NA,"","","CC_BY_4_0","","obsr1193213",NA,NA,2023-06-07 15:29:35,"","CONTINENT_DERIVED_FROM_COORDINATES"
3137227394,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS873864167","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Massaciucolli","Toscana","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.861996,10.307612,NA,NA,NA,NA,NA,NA,"2020-02-24T00:00:00",24,2,2020,2493698,2493698,"HUMAN_OBSERVATION","CLO","EBIRD","OBS873864167",NA,"","","CC_BY_4_0","","obsr1136217",NA,NA,2023-06-07 15:10:39,"","CONTINENT_DERIVED_FROM_COORDINATES"
2801395024,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS906519213","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Padule di Fucecchio","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.812607,10.811137,NA,NA,NA,NA,NA,NA,"2018-09-14T00:00:00",14,9,2018,2493698,2493698,"HUMAN_OBSERVATION","CLO","EBIRD","OBS906519213",NA,"","","CC_BY_4_0","","obsr275767",NA,NA,2023-06-07 15:11:45,"","CONTINENT_DERIVED_FROM_COORDINATES"
2701927128,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS774476360","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Padule di Fucecchio","Toscana","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.812607,10.811137,NA,NA,NA,NA,NA,NA,"2019-06-13T00:00:00",13,6,2019,2493698,2493698,"HUMAN_OBSERVATION","CLO","EBIRD","OBS774476360",NA,"","","CC_BY_4_0","","obsr313075",NA,NA,2023-06-07 15:26:12,"","CONTINENT_DERIVED_FROM_COORDINATES"
2700084244,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS810825437","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Unnamed Road, Vecchiano, Toscana, IT (43,819, 10,315)","Toscana","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.819427,10.31479,NA,NA,NA,NA,NA,NA,"2019-09-29T00:00:00",29,9,2019,2493698,2493698,"HUMAN_OBSERVATION","CLO","EBIRD","OBS810825437",NA,"","","CC_BY_4_0","","obsr1151620",NA,NA,2023-06-07 15:25:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
2699166189,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS764920223","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Padule di Fucecchio","Toscana","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.812607,10.811137,NA,NA,NA,NA,NA,NA,"2019-05-08T00:00:00",8,5,2019,2493698,2493698,"HUMAN_OBSERVATION","CLO","EBIRD","OBS764920223",NA,"","","CC_BY_4_0","","obsr210928",NA,NA,2023-06-07 15:09:33,"","CONTINENT_DERIVED_FROM_COORDINATES"
2676822269,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS754624155","Animalia","Chordata","Aves","Passeriformes","Estrildidae","Amandava","Amandava amandava",NA,"SPECIES","Amandava amandava (Linnaeus, 1758)","Amandava amandava",NA,"IT","Padule di Fucecchio","Toscana","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.812607,10.811137,NA,NA,NA,NA,NA,NA,"2019-05-08T00:00:00",8,5,2019,2493698,2493698,"HUMAN_OBSERVATION","CLO","EBIRD","OBS754624155",NA,"","","CC_BY_4_0","","obsr19080",NA,NA,2023-06-07 15:23:34,"","CONTINENT_DERIVED_FROM_COORDINATES"
