"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4087919009,"a0ee69cf-df3b-44d7-8b14-19c42a1532a0","4fa692e5-6ff5-4ec3-a325-c58103b080a4","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis (Vieillot, 1818)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.69597,7.18754,2672,NA,101,0,NA,NA,"2020-04-16T00:00:00",16,4,2020,9770031,9770031,"HUMAN_OBSERVATION","","","",NA,"","2022-06-10T00:00:00","CC_BY_4_0","","KERN Patrick",NA,NA,2023-04-20 22:25:53,"","CONTINENT_DERIVED_FROM_COORDINATES"
4087101303,"4921f3f7-0991-49f4-8f56-91e7b9a55bf3","e87648d3-72a9-4dfa-b37c-047e78427d72","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis (Vieillot, 1818)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.56355,7.11592,250,NA,4,0,NA,NA,"2019-10-13T00:00:00",13,10,2019,9770031,9770031,"HUMAN_OBSERVATION","","","",NA,"","2021-03-01T00:00:00","CC_BY_4_0","","DESTRÉ Guy",NA,NA,2023-04-20 19:39:23,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085158978,"acf7b380-2e9d-42d2-b1f8-a802a5e9d90a","1bcfa0bd-26a0-40ba-8c5d-8f50a643da85","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis (Vieillot, 1818)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65341,7.12238,2455,NA,4,0,NA,NA,"2018-01-04T00:00:00",4,1,2018,9770031,9770031,"HUMAN_OBSERVATION","","","",NA,"","2020-09-14T00:00:00","CC_BY_4_0","","CLAUDE Huguette",NA,NA,2023-04-20 17:26:50,"","CONTINENT_DERIVED_FROM_COORDINATES"
4084914244,"acf7b380-2e9d-42d2-b1f8-a802a5e9d90a","7a6face6-7e72-4935-a5bf-6207827de45d","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis (Vieillot, 1818)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.65341,7.12238,2455,NA,6,0,NA,NA,"2018-12-17T00:00:00",17,12,2018,9770031,9770031,"HUMAN_OBSERVATION","","","",NA,"","2020-09-14T00:00:00","CC_BY_4_0","","BEN-SAID Jocelyne",NA,NA,2023-04-20 17:26:57,"","CONTINENT_DERIVED_FROM_COORDINATES"
4083349093,"24168b97-a6b0-41cf-9836-29110572efc6","c359fdc2-d3dc-4867-90cb-67c16589956f","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis (Vieillot, 1818)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.73849,7.2528,25,NA,161,0,NA,NA,"2014-01-10T00:00:00",10,1,2014,9770031,9770031,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2016-03-23T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 16:00:55,"","CONTINENT_DERIVED_FROM_COORDINATES"
3931232713,"e357cdec-295a-4b91-ac7d-abf5fbbc43bb","3554364d-261d-432f-bd8e-a6476826ba15","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis (Vieillot, 1818)",NA,"FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.71236,7.23793,6474,NA,NA,NA,NA,NA,"2020-04-16T00:00:00",16,4,2020,9770031,9770031,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","",NA,NA,2023-03-08 00:12:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
3892355609,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/130221640","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.063324,13.039657,977,NA,NA,NA,NA,NA,"2022-08-10T07:34:00",10,8,2022,9770031,9770031,"HUMAN_OBSERVATION","iNaturalist","Observations","130221640",NA,"Giorgio De Simone","2022-08-10T10:07:20","CC_BY_NC_4_0","Giorgio De Simone","Giorgio De Simone",NA,NA,2023-06-21 11:22:36,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3873427310,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/127511046","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.824599,12.72798,10,NA,NA,NA,NA,NA,"2022-06-24T19:16:00",24,6,2022,9770031,9770031,"HUMAN_OBSERVATION","iNaturalist","Observations","127511046",NA,"Luca Odorico","2022-07-23T14:46:32","CC_BY_NC_4_0","Luca Odorico","Luca Odorico",NA,NA,2023-06-21 11:10:02,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3859841917,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/120810368","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.618696,15.174636,15,NA,NA,NA,NA,NA,"2022-06-08T15:45:00",8,6,2022,9770031,9770031,"HUMAN_OBSERVATION","iNaturalist","Observations","120810368",NA,"janders9","2022-06-08T13:54:27","CC_BY_NC_4_0","janders9","janders9",NA,NA,2023-06-21 11:22:28,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3859498764,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121775335","Animalia","Chordata","Aves","Psittaciformes","Psittacidae","Agapornis","Agapornis roseicollis","","SPECIES","Agapornis roseicollis (Vieillot, 1818)","Agapornis roseicollis",NA,"IT","","Veneto","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.63811,11.311922,430,NA,NA,NA,NA,NA,"2022-06-09T19:21:00",9,6,2022,9770031,9770031,"HUMAN_OBSERVATION","iNaturalist","Observations","121775335",NA,"happyvet","2022-06-15T21:15:19","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,2023-06-21 11:21:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
