"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4086931159,"ba8b3250-6115-4680-8c21-6129c35ba738","cc417abd-4d72-442a-bef4-4d7b9894924b","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57043,6.93056,25,NA,9,0,NA,NA,"2021-08-05T00:00:00",5,8,2021,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"DEFFARGES Joss","2022-02-14T00:00:00","CC_BY_4_0","","DEFFARGES Joss",NA,NA,2023-04-20 19:37:30,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086444040,"b7cae180-6c5e-4490-aa8e-953996540411","4308512d-044a-4f58-a7be-5d54a47e27ba","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,6,0,NA,NA,"2018-06-15T00:00:00",15,6,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086378136,"b7cae180-6c5e-4490-aa8e-953996540411","20ccfd41-8150-4c3e-807b-8ba1bd225e84","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.39725,6.73345,250,NA,8,0,NA,NA,"2018-06-11T00:00:00",11,6,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-03-02T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 19:35:26,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086140000,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","fcbe1071-11de-44ec-b465-dcbcfb716ee4","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.4484,6.55135,250,NA,127,0,NA,NA,"2019-07-12T00:00:00",12,7,2019,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","PELISSIE Mathieu",NA,NA,2023-04-20 18:32:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086138155,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","27b41db2-5500-46ea-869f-045ebdddad50","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48711,6.73929,25,NA,28,0,NA,NA,"2017-07-23T00:00:00",23,7,2017,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 18:32:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086136136,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","a9cf99c2-e09a-4300-80f6-89e92b6870a9","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.61758,6.87179,1864,NA,51,0,NA,NA,"2016-09-11T00:00:00",11,9,2016,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","TCHENG Emmanuel",NA,NA,2023-04-20 18:32:19,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086125556,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","6dd3fe8b-e61d-4232-9429-3bb3eee09254","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44636,6.61302,7832,NA,32,0,NA,NA,"2017-06-16T00:00:00",16,6,2017,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 18:32:18,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086110489,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","0422edf6-558f-4bf5-91b7-f18c5da8cc09","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48711,6.73929,25,NA,28,0,NA,NA,"2018-08-06T00:00:00",6,8,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 18:32:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086101823,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","2e500f5a-634e-4c21-9456-84c56918ac35","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.4913,6.61585,7832,NA,81,0,NA,NA,"2016-07-27T00:00:00",27,7,2016,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","MENARD Paul",NA,NA,2023-04-20 18:32:17,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086099527,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","0973e942-19c9-4029-94fe-d2a06e82a407","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44636,6.61302,7832,NA,15,0,NA,NA,"2019-07-12T00:00:00",12,7,2019,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","PELISSIE Mathieu",NA,NA,2023-04-20 18:32:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086095980,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","54143630-9e18-4690-b704-9b84591464c8","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44636,6.61302,7832,NA,40,0,NA,NA,"2018-06-29T00:00:00",29,6,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BIRON Nicolas",NA,NA,2023-04-20 18:32:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086095464,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","37f9511b-a9de-4cef-927a-0b2d616455e2","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.49334,6.55412,3030,NA,57,0,NA,NA,"2018-06-29T00:00:00",29,6,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BIRON Nicolas",NA,NA,2023-04-20 18:32:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086086981,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","e4c8566e-54aa-4f45-b2d3-c4f1c23c3490","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.4484,6.55135,250,NA,27,0,NA,NA,"2019-07-12T00:00:00",12,7,2019,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","PELISSIE Mathieu",NA,NA,2023-04-20 18:32:16,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086054934,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","4f46f3ea-5dbf-4b05-a771-8738027b9f7a","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.57043,6.93056,25,NA,9,0,NA,NA,"2019-06-11T00:00:00",11,6,2019,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 18:32:14,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086025841,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","93f6c5d7-1c3a-4ca8-b903-e8627a1101a5","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48711,6.73929,25,NA,28,0,NA,NA,"2018-09-03T00:00:00",3,9,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 18:32:13,"","CONTINENT_DERIVED_FROM_COORDINATES"
4086002939,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","d296ab14-42c0-4ba6-b7e0-ab0fbe902e08","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48711,6.73929,25,NA,28,0,NA,NA,"2020-07-16T00:00:00",16,7,2020,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 18:32:12,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085979120,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","2787b389-16fe-4c02-b644-588ae488cb90","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.4913,6.61585,7832,NA,82,0,NA,NA,"2018-06-08T00:00:00",8,6,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","HAMEAU Olivier",NA,NA,2023-04-20 18:32:11,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085920253,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","33aee4c4-a2c9-4368-800b-eca46eaf04ba","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44636,6.61302,7832,NA,40,0,NA,NA,"2020-05-12T00:00:00",12,5,2020,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","JOUVENEZ Gaëtan",NA,NA,2023-04-20 18:32:09,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085785298,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","fb8d6794-46a6-46c0-bc64-c68396f655a8","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.43785,6.85969,25,NA,15,0,NA,NA,"2018-06-30T00:00:00",30,6,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BIRON Nicolas",NA,NA,2023-04-20 18:32:07,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085710813,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","78978bd2-0910-4ebb-94f9-22fc09f42ba1","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.48711,6.73929,25,NA,29,0,NA,NA,"2017-07-21T00:00:00",21,7,2017,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 18:32:05,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085705150,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","55e96738-27f5-4c4f-9e76-87d7554f85c9","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44218,6.73636,7808,NA,3,0,NA,NA,"2018-07-20T00:00:00",20,7,2018,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","BAILLEUL Philippe",NA,NA,2023-04-20 18:32:05,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085701433,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","38543732-7eae-450c-a28f-15242eb06402","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.44636,6.61302,7832,NA,10,0,NA,NA,"2019-06-24T00:00:00",24,6,2019,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","DE-SCHOENMACKER Muriel",NA,NA,2023-04-20 18:32:04,"","CONTINENT_DERIVED_FROM_COORDINATES"
4085643405,"36073c20-ba03-4f1e-a58a-2eb09fea68a5","29ea7cdf-886c-4fa5-b34c-299b52701680","Animalia","Arthropoda","Insecta","Odonata","Coenagrionidae","Erythromma","Erythromma viridulum",NA,"SPECIES","Erythromma viridulum Charpentier, 1840","Erythromma viridulum (Charpentier, 1840)","","FR","","","PRESENT",NA,"1928bdf0-f5d2-11dc-8c12-b8a03c50a862",43.61758,6.87179,1864,NA,51,0,NA,NA,"2017-07-01T00:00:00",1,7,2017,1423011,1423011,"HUMAN_OBSERVATION","","","",NA,"","2021-04-13T00:00:00","CC_BY_4_0","","TCHENG Emmanuel",NA,NA,2023-04-20 18:32:03,"","CONTINENT_DERIVED_FROM_COORDINATES"
