"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4112096307,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/14010985","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.618259,17.763768,27908,NA,NA,NA,NA,NA,"2017-08-01T12:23:00",1,8,2017,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","14010985",NA,"Axel Hochkirch","2020-11-14T20:10:56","CC_BY_4_0","Frank Sengpiel","Frank Sengpiel",NA,NA,2023-06-21 11:03:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4076249410,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53343424","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.672007,11.125116,27599,NA,NA,NA,NA,NA,"2020-07-09T16:58:00",9,7,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","53343424",NA,"Axel Hochkirch","2020-08-30T10:40:26","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,2023-06-21 11:16:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075698747,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135413664","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.282748,11.233166,27661,NA,NA,NA,NA,NA,"2022-09-17T10:32:00",17,9,2022,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","135413664",NA,"Tomáš Dvořák","2023-04-02T14:03:49","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,2023-06-21 11:10:41,"StillImage","COORDINATE_ROUNDED"
4075686397,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53836131","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.991281,12.040221,27723,NA,NA,NA,NA,NA,"2020-07-21T14:06:27",21,7,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","53836131",NA,"Axel Hochkirch","2020-08-30T18:49:16","CC_BY_NC_4_0","daniel__","daniel__",NA,NA,2023-06-21 11:05:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075685435,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59422545","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.807107,17.402686,27877,NA,NA,NA,NA,NA,"2020-07-19T19:25:00",19,7,2020,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","59422545",NA,"silk128","2020-09-14T17:05:34","CC_BY_NC_4_0","Monica","Monica",NA,NA,2023-06-21 11:15:45,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075657558,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/94572390","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.179671,10.51878,27537,NA,NA,NA,NA,NA,"2021-09-11T17:31:00",11,9,2021,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","94572390",NA,"Axel Hochkirch","2022-05-05T17:16:13","CC_BY_NC_4_0","aa22","aa22",NA,NA,2023-06-21 11:08:14,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4075568775,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/135415158","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.277321,11.304741,27661,NA,NA,NA,NA,NA,"2022-09-17T10:38:00",17,9,2022,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","135415158",NA,"Tomáš Dvořák","2023-04-02T14:03:55","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED"
3995618947,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/256753401","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","Italy - Carovigno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",40.719681,17.774849,25,NA,NA,NA,NA,NA,"2022-10-04T00:00:00",4,10,2022,1699588,1699588,"HUMAN_OBSERVATION","","Observations","OBS.256753401",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 81805",NA,NA,2023-06-13 16:00:41,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
3902833783,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/130632564","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.290526,17.758377,27969,NA,NA,NA,NA,NA,"2022-08-13T10:00:00",13,8,2022,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","130632564",NA,"silk128","2022-08-16T07:39:41","CC_BY_NC_4_0","Valentino Traversa","Valentino Traversa",NA,NA,2023-06-21 11:22:48,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3802305381,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/92832996","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Sphingonotus","Sphingonotus personatus",NA,"SPECIES","Sphingonotus personatus (Zanon, 1926)","Sphingonotus personatus",NA,"IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.108302,15.159127,28000,NA,NA,NA,NA,NA,"2021-08-22T15:02:15",22,8,2021,1699588,1699588,"HUMAN_OBSERVATION","iNaturalist","Observations","92832996",NA,"Jeroen Van Akkeren","2021-09-07T06:54:04","CC_BY_NC_4_0","Jeroen Van Akkeren","Jeroen Van Akkeren",NA,NA,2023-06-21 11:08:00,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
