"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
4111599536,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157181643","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.679697,12.392897,41,NA,NA,NA,NA,NA,"2023-04-28T10:46:13",28,4,2023,2492942,2492942,"HUMAN_OBSERVATION","iNaturalist","Observations","157181643",NA,"robyzini","2023-04-28T16:25:34","CC_BY_NC_4_0","robyzini","robyzini",NA,"",2023-06-21 11:12:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4111587530,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157050360","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.738663,12.250822,4,NA,NA,NA,NA,NA,"2023-04-28T11:21:14",28,4,2023,2492942,2492942,"HUMAN_OBSERVATION","iNaturalist","Observations","157050360",NA,"imperatriceiaia","2023-04-28T09:21:45","CC_BY_NC_4_0","imperatriceiaia","imperatriceiaia",NA,"",2023-06-21 11:24:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4103732934,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC793757","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","IT","Riserva naturale provinciale Inghiaie, Provincia autonoma di Trento, Trentino-Alto Adige","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",45.9983,11.3102,NA,NA,NA,NA,NA,NA,"2023-04-16T00:00:00",16,4,2023,2492942,2492942,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC793757",NA,"","","CC_BY_NC_4_0","Giuseppe Speranza","Giuseppe Speranza",NA,"",2023-06-07 21:04:08,"Sound;StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4103259283,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158623680","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.679788,12.390729,3,NA,NA,NA,NA,NA,"2023-04-30T15:24:00",30,4,2023,2492942,2492942,"HUMAN_OBSERVATION","iNaturalist","Observations","158623680",NA,"mibas","2023-05-01T13:25:46","CC_BY_NC_4_0","mibas","mibas",NA,"",2023-06-21 11:11:53,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES"
4102888929,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/158244891","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.646982,10.029823,1025,NA,NA,NA,NA,NA,"2023-04-30T09:06:00",30,4,2023,2492942,2492942,"HUMAN_OBSERVATION","iNaturalist","Observations","158244891",NA,"Paolo","2023-04-30T19:13:37","CC_BY_4_0","Paolo","Paolo",NA,"",2023-06-21 11:11:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4096884374,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/54959047","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","DZ","","Constantine","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.437786,6.751706,28534,NA,NA,NA,NA,NA,"2017-06-11T08:13:00",11,6,2017,2492942,2492942,"HUMAN_OBSERVATION","iNaturalist","Observations","54959047",NA,"Khaled Ayyach","2023-04-24T19:29:24","CC_BY_4_0","Karim Haddad","Karim Haddad",NA,"",2023-06-21 11:05:50,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091250399,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","95ba39d0-404c-433c-80a5-905e2eefc08b","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","CH","Bolle di Magadino--Nord--Bolla Rossa","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.162628,8.857634,NA,NA,NA,NA,NA,NA,"2022-08-25T09:35:45.704",25,8,2022,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,"",2023-05-05 10:04:55,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091068492,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","91f891a0-f349-4cfc-90b3-425eaad0cd0f","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","CH","Orgnana","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.146236,8.863865,NA,NA,NA,NA,NA,NA,"2022-09-23T13:22:30.197",23,9,2022,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,"",2023-05-05 10:04:53,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4091049698,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","ec0b7bce-d488-4939-a1a4-2afbdb4f50f5","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","CH","Orgnana","Ticino","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",46.146226,8.863878,NA,NA,NA,NA,NA,NA,"2022-08-18T11:13:48.388",18,8,2022,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","e6878ca9b38aefe00a63dbce99dd385da281188de80f550d71345f95b2f76754",NA,"",2023-05-05 10:05:55,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
4090582967,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","35b1b552-0fbb-4f53-b83f-fec73b69784b","Animalia","Chordata","Aves","Passeriformes","Sylviidae","Sylvia","Sylvia borin","","SPECIES","Sylvia borin (Boddaert, 1783)","Sylvia borin","","FR","École de Musique","Provence-Alpes-Côte d'Azur","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",43.707703,7.309066,NA,NA,NA,NA,NA,NA,"2023-04-09T06:35:46.208",9,4,2023,2492942,2492942,"HUMAN_OBSERVATION","","","",NA,"","","CC_BY_4_0","","a40482e52377cb5530dcfa28afd26a11694ab701271f2700fdff7631daf3f9cc",NA,"",2023-05-05 10:05:23,"","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
