"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3685456703,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136545844","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136545844",NA,"","","CC_BY_4_0","","obsr1756759",NA,"","2023-06-07 15:14:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
3627860132,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171875732","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171875732",NA,"","","CC_BY_4_0","","obsr1108502",NA,"","2023-06-07 15:13:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3616534544,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1170785281","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1170785281",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:13:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3565810584,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171870518","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171870518",NA,"","","CC_BY_4_0","","obsr819422",NA,"","2023-06-07 15:35:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
3543570687,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1170810494","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1170810494",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:16:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
3526599430,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171838339","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171838339",NA,"","","CC_BY_4_0","","obsr819422",NA,"","2023-06-07 15:29:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3524517149,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1172248664","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1172248664",NA,"","","CC_BY_4_0","","obsr1108502",NA,"","2023-06-07 15:17:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
2170538979,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS626752753","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","P.O. Delta general","Emilia-Romagna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.53277,12.23098,NA,NA,NA,NA,NA,NA,"2018-06-02T00:00:00",2,6,2018,2493118,2493118,"HUMAN_OBSERVATION","CLO","EBIRD","OBS626752753",NA,"","","CC_BY_4_0","","obsr227271",NA,"","2023-06-07 15:08:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23098 44.53277)"
1579761665,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Punte Alberete und Beobachtungsturm","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",44.52097,12.22206,250,NA,NA,NA,NA,NA,"2016-06-02T00:00:00",2,6,2016,2493118,2493118,"HUMAN_OBSERVATION","naturgucker","naturgucker","-1485290181",NA,"","","CC_BY_4_0","","688861900",NA,"","2023-06-07 15:01:34","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22206 44.52097)"
1579760742,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Passeriformes","Acrocephalidae","Acrocephalus","Acrocephalus scirpaceus","","SPECIES","Acrocephalus scirpaceus (Hermann, 1804)","Acrocephalus scirpaceus","","IT","Valle Mandriole Nordteil","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",44.54636,12.23761,250,NA,NA,NA,NA,NA,"2016-06-01T00:00:00",1,6,2016,2493118,2493118,"HUMAN_OBSERVATION","naturgucker","naturgucker","-837911760",NA,"","","CC_BY_4_0","","688861900",NA,"","2023-06-07 15:00:53","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23761 44.54636)"
