"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4111900100,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160624083","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.14681,9.37878,NA,NA,NA,NA,NA,NA,"2023-05-08T08:02:00",8,5,2023,2492521,2492521,"HUMAN_OBSERVATION","iNaturalist","Observations","160624083",NA,"Roberto Brembilla","2023-05-08T20:18:11","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 10:14:42","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.37878 46.14681)"
4096664777,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156573953","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15325,9.39372,NA,NA,NA,NA,NA,NA,"2023-04-25T09:59:45",25,4,2023,2492521,2492521,"HUMAN_OBSERVATION","iNaturalist","Observations","156573953",NA,"Claudio Foglini","2023-04-25T13:32:23","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,NA,"2023-06-14 09:54:23","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.39372 46.15325)"
4096576788,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156573886","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.16237,9.38505,NA,NA,NA,NA,NA,NA,"2023-04-24T09:34:54",24,4,2023,2492521,2492521,"HUMAN_OBSERVATION","iNaturalist","Observations","156573886",NA,"Claudio Foglini","2023-04-25T13:31:43","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,NA,"2023-06-14 09:55:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38505 46.16237)"
3947567355,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/138642842","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.17711,9.42189,252,NA,NA,NA,NA,NA,"2022-10-13T09:58:00",13,10,2022,2492521,2492521,"HUMAN_OBSERVATION","iNaturalist","Observations","138642842",NA,"Roberto Brembilla","2022-10-13T19:31:55","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 09:53:29","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42189 46.17711)"
3903637143,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134403015","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.14853,9.37719,61,NA,NA,NA,NA,NA,"2022-09-09T09:59:00",9,9,2022,2492521,2492521,"HUMAN_OBSERVATION","iNaturalist","Observations","134403015",NA,"Roberto Brembilla","2022-09-10T10:22:58","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 10:10:12","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.37719 46.14853)"
3764249062,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/112991871","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.16447,9.41284,NA,NA,NA,NA,NA,NA,"2022-04-26T16:18:00",26,4,2022,2492521,2492521,"HUMAN_OBSERVATION","iNaturalist","Observations","112991871",NA,"lellodellario","2022-04-26T17:46:36","CC_BY_NC_4_0","lellodellario","lellodellario",NA,NA,"2023-06-14 10:07:37","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.41284 46.16447)"
3628421860,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1140386063","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,2492521,2492521,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1140386063",NA,"","","CC_BY_4_0","","obsr1635194",NA,NA,"2023-06-07 15:15:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3611174496,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1140576302","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","Riserva Naturale Pian di Spagna Lago di Mezzola, Gera Lario IT-Lombardia 46.15076, 9.41110","Lombardia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15076,9.4111,NA,NA,NA,NA,NA,NA,"2021-05-03T00:00:00",3,5,2021,2492521,2492521,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1140576302",NA,"","","CC_BY_4_0","","obsr502426",NA,NA,"2023-06-07 15:14:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4111 46.15076)"
3538549455,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263518321","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-05-02T00:00:00",2,5,2021,2492521,2492521,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263518321",NA,"","","CC_BY_4_0","","obsr2811114",NA,NA,"2023-06-07 15:30:37","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3456123044,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/75328197","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Saxicola","Saxicola rubetra",NA,"SPECIES","Saxicola rubetra (Linnaeus, 1758)","Saxicola rubetra","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.17601,9.43134,81,NA,NA,NA,NA,NA,"2021-04-24T16:49:00",24,4,2021,2492521,2492521,"HUMAN_OBSERVATION","iNaturalist","Observations","75328197",NA,"Claudio Foglini","2021-04-26T17:06:46","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,NA,"2023-06-14 10:03:17","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.43134 46.17601)"
