"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3683661448,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1061485915","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-01-28T00:00:00",28,1,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1061485915",NA,"","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:29:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3677953853,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065680786","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Variconi","Campania","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065680786",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:29:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3675784649,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1304392451","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1304392451",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:30:50","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3671123644,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303605519","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Oasi dei Variconi","Campania","PRESENT",22,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303605519",NA,"","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:31:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3639632896,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917653","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Oasi dei Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917653",NA,"","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:31:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3624247079,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421714","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421714",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:28:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3611493190,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1117355443","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-04-09T00:00:00",9,4,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1117355443",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:40:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3574675204,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1261346934","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Oasi dei Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-10-19T00:00:00",19,10,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1261346934",NA,"","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:16:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3524482054,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421474","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Variconi","Campania","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-26T00:00:00",26,3,2021,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421474",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3285066032,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000919687","Animalia","Chordata","Aves","Passeriformes","Motacillidae","Anthus","Anthus pratensis",NA,"SPECIES","Anthus pratensis (Linnaeus, 1758)","Anthus pratensis",NA,"IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-10-16T00:00:00",16,10,2020,2490266,2490266,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000919687",NA,"","","CC_BY_4_0","","obsr605446",NA,NA,"2023-06-07 15:27:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
