"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3586823009,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1290909132","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus ignicapilla","","SPECIES","Regulus ignicapilla (Temminck, 1820)","Regulus ignicapilla",NA,"IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-07T00:00:00",7,12,2021,6093527,6093527,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1290909132",NA,"","","CC_BY_4_0","","obsr695521",NA,"","2023-06-07 15:16:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
