"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4091716059,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154855821","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64938,10.03343,246,NA,NA,NA,NA,NA,"2023-04-10T16:18:00",10,4,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","154855821",NA,"Gabriele La Grasta","2023-04-14T18:47:26","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-14 10:13:42","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03343 45.64938)"
4075988026,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/152755547","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.6508,10.03538,73,NA,NA,NA,NA,NA,"2023-03-29T14:00:00",29,3,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","152755547",NA,"Enrico Cecconello","2023-03-31T10:14:46","CC_BY_NC_4_0","alilibere","alilibere",NA,NA,"2023-06-14 09:55:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03538 45.6508)"
4046662032,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149651116","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64866,10.02983,1394,NA,NA,NA,NA,NA,"2023-02-25T11:46:00",25,2,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","149651116",NA,"Paolo","2023-02-25T17:49:13","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 10:13:02","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02983 45.64866)"
4046661070,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149651123","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64866,10.02983,1394,NA,NA,NA,NA,NA,"2023-02-25T11:46:00",25,2,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","149651123",NA,"Paolo","2023-02-25T17:49:22","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 10:12:30","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02983 45.64866)"
4046565105,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149651119","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64866,10.02983,1394,NA,NA,NA,NA,NA,"2023-02-25T11:46:00",25,2,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","149651119",NA,"Paolo","2023-02-25T17:49:18","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 10:12:01","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02983 45.64866)"
4046224104,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149651112","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64866,10.02983,1394,NA,NA,NA,NA,NA,"2023-02-25T11:46:00",25,2,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","149651112",NA,"Paolo","2023-02-25T17:49:11","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-14 10:13:26","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02983 45.64866)"
4021971067,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146878179","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.643,10.03239,2,NA,NA,NA,NA,NA,"2022-05-28T11:11:00",28,5,2022,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","146878179",NA,"Alessandro Mazzoleni","2023-01-19T08:00:35","CC_BY_NC_4_0","Alessandro Mazzoleni","Alessandro Mazzoleni",NA,NA,"2023-06-14 09:53:47","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03239 45.643)"
3994254463,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119246537","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64458,10.02886,873,NA,NA,NA,NA,NA,"2022-05-29T11:55:20",29,5,2022,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","119246537",NA,"Paola Casale","2022-05-29T14:54:42","CC_BY_NC_4_0","Paola Casale","Paola Casale",NA,NA,"2023-06-14 10:09:40","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02886 45.64458)"
3994121372,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/83377892","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65081,10.03312,233,NA,NA,NA,NA,NA,"2021-06-14T12:51:00",14,6,2021,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","83377892",NA,"Gabriele La Grasta","2021-06-17T16:01:17","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-14 09:47:36","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.03312 45.65081)"
3872972478,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/86985741","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64415,10.02645,NA,NA,NA,NA,NA,NA,"2021-07-14T10:45:00",14,7,2021,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","86985741",NA,"Dario Taraborelli","2021-07-14T14:36:29","CC0_1_0","Dario Taraborelli","Dario Taraborelli",NA,NA,"2023-06-14 10:05:18","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02645 45.64415)"
