"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4127298518,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163499637","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.77778,8.71749,NA,NA,NA,NA,NA,NA,"2023-04-29T09:39:00",29,4,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","163499637",NA,"Gabriele La Grasta","2023-05-24T15:58:23","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-14 09:55:21","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71749 45.77778)"
4080689511,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154305506","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78782,8.72616,15,NA,NA,NA,NA,NA,"2023-04-09T08:46:00",9,4,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","154305506",NA,"roby","2023-04-10T18:15:36","CC_BY_NC_4_0","roby","roby",NA,NA,"2023-06-14 10:14:00","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72616 45.78782)"
4067369262,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/151519142","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78022,8.71595,15,NA,NA,NA,NA,NA,"2023-03-16T11:56:00",16,3,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","151519142",NA,"roby","2023-03-18T19:36:27","CC_BY_NC_4_0","roby","roby",NA,NA,"2023-06-14 09:54:48","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71595 45.78022)"
4009662017,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144999688","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78615,8.71599,364,NA,NA,NA,NA,NA,"2022-12-24T15:29:00",24,12,2022,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","144999688",NA,"Dragonfyre","2022-12-24T18:55:57","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,"2023-06-14 09:53:59","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71599 45.78615)"
3961299328,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140550836","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78512,8.72209,31,NA,NA,NA,NA,NA,"2019-01-05T15:07:00",5,1,2019,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","140550836",NA,"Dragonfyre","2022-10-30T18:35:57","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,"2023-06-14 10:11:10","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72209 45.78512)"
3903669411,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134600667","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78426,8.7231,31,NA,NA,NA,NA,NA,"2022-09-10T13:41:00",10,9,2022,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","134600667",NA,"samuele2010","2022-09-11T16:45:20","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-14 09:53:12","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.7231 45.78426)"
3686347170,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255076112","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Palude Brabbia","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77806,8.71709,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255076112",NA,"","","CC_BY_4_0","","obsr2783619",NA,NA,"2023-06-07 15:31:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71709 45.77806)"
3639414059,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1253910067","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Palude Brabbia (area generale)","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78793,8.72671,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1253910067",NA,"","","CC_BY_4_0","","obsr2783619",NA,NA,"2023-06-07 15:15:30","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72671 45.78793)"
3637483665,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156912479","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156912479",NA,"","","CC_BY_4_0","","obsr1243236",NA,NA,"2023-06-07 15:14:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
3608465977,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1148903293","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-05-09T00:00:00",9,5,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1148903293",NA,"","","CC_BY_4_0","","obsr1213855",NA,NA,"2023-06-07 15:28:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
