"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4096620790,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156591404","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.65401,12.11064,4,NA,NA,NA,NA,NA,"2023-04-24T10:38:00",24,4,2023,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","156591404",NA,"samuele2010","2023-04-25T15:42:19","CC_BY_NC_4_0","samuele2010","samuele2010",NA,NA,"2023-06-14 10:12:41","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11064 44.65401)"
4022037454,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145518160","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.68643,12.18425,93,NA,NA,NA,NA,NA,"2022-11-26T14:59:00",26,11,2022,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","145518160",NA,"cervo2","2022-12-31T18:14:42","CC_BY_NC_4_0","cervo2","cervo2",NA,NA,"2023-06-14 09:53:48","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18425 44.68643)"
3743047133,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/108664117","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.65103,12.14748,8,NA,NA,NA,NA,NA,"2022-02-12T12:18:00",12,2,2022,2480482,2480482,"HUMAN_OBSERVATION","iNaturalist","Observations","108664117",NA,"gaetano_forti","2022-03-15T17:07:02","CC_BY_NC_4_0","gaetano_forti","gaetano_forti",NA,NA,"2023-06-14 09:50:48","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.14748 44.65103)"
3687932313,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1298931425","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2021-12-19T00:00:00",19,12,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1298931425",NA,"","","CC_BY_4_0","","obsr426139",NA,NA,"2023-06-07 15:31:14","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
3684361149,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1222411207","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2021-08-22T00:00:00",22,8,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1222411207",NA,"","","CC_BY_4_0","","obsr1073759",NA,NA,"2023-06-07 15:17:26","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
3682268981,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1222411169","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2021-08-22T00:00:00",22,8,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1222411169",NA,"","","CC_BY_4_0","","obsr1001285",NA,NA,"2023-06-07 15:30:11","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
3665300748,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1125770018","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Oasi Naturalistica Valle Zavalea","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.65572,12.11571,NA,NA,NA,NA,NA,NA,"2021-04-19T00:00:00",19,4,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1125770018",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:43:39","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.11571 44.65572)"
3655735850,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1074807959","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Riserva Statale - Sacca di Bellocchio","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.61518,12.26516,NA,NA,NA,NA,NA,NA,"2021-02-15T00:00:00",15,2,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1074807959",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:29:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.26516 44.61518)"
3653222794,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1138381269","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Big day area","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.622,12.18465,NA,NA,NA,NA,NA,NA,"2021-05-01T00:00:00",1,5,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1138381269",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:41:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.18465 44.622)"
3643513390,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1135924183","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Circus","Circus aeruginosus","","SPECIES","Circus aeruginosus (Linnaeus, 1758)","Circus aeruginosus",NA,"IT","Valli di Comacchio--Boscoforte","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.55564,12.15384,NA,NA,NA,NA,NA,NA,"2021-04-29T00:00:00",29,4,2021,2480482,2480482,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1135924183",NA,"","","CC_BY_4_0","","obsr1756759",NA,NA,"2023-06-07 15:28:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.15384 44.55564)"
