"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4006623256,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144736215","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64255,10.02846,1051,NA,NA,NA,NA,NA,"2022-12-20T11:54:00",20,12,2022,2490737,2490737,"HUMAN_OBSERVATION","iNaturalist","Observations","144736215",NA,"Paolo","2022-12-20T16:00:37","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:11:06","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02846 45.64255)"
4006499260,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/144736216","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64255,10.02846,1051,NA,NA,NA,NA,NA,"2022-12-20T11:54:00",20,12,2022,2490737,2490737,"HUMAN_OBSERVATION","iNaturalist","Observations","144736216",NA,"Paolo","2022-12-20T16:00:38","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:11:53","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02846 45.64255)"
3662284316,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1077986909","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","Torbiere del Sebino","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2021-02-19T00:00:00",19,2,2021,2490737,2490737,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1077986909",NA,"","","CC_BY_4_0","","obsr846463",NA,NA,"2023-06-07 15:28:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
3259329560,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS945876139","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","Torbiere del Sebino","Lombardia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2020-06-21T00:00:00",21,6,2020,2490737,2490737,"HUMAN_OBSERVATION","CLO","EBIRD","OBS945876139",NA,"","","CC_BY_4_0","","obsr1627262",NA,NA,"2023-06-07 15:12:23","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
3044635985,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/69510879","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65046,10.02827,1434,NA,NA,NA,NA,NA,"2021-02-13T18:23:00",13,2,2021,2490737,2490737,"HUMAN_OBSERVATION","iNaturalist","Observations","69510879",NA,"Paolo","2021-02-13T17:33:27","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:06:45","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02827 45.65046)"
3044601972,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/69510888","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65046,10.02827,1434,NA,NA,NA,NA,NA,"2021-02-13T18:23:00",13,2,2021,2490737,2490737,"HUMAN_OBSERVATION","iNaturalist","Observations","69510888",NA,"Paolo","2021-02-13T17:33:33","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:06:35","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02827 45.65046)"
3044581003,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/69510884","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65046,10.02827,1434,NA,NA,NA,NA,NA,"2021-02-13T18:23:00",13,2,2021,2490737,2490737,"HUMAN_OBSERVATION","iNaturalist","Observations","69510884",NA,"Paolo","2021-02-13T17:33:31","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:06:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02827 45.65046)"
3044564017,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/69510883","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.65046,10.02827,1434,NA,NA,NA,NA,NA,"2021-02-13T18:23:00",13,2,2021,2490737,2490737,"HUMAN_OBSERVATION","iNaturalist","Observations","69510883",NA,"Paolo","2021-02-13T17:33:30","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:06:31","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02827 45.65046)"
2796716624,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS842631032","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","Torbiere del Sebino","Lombardia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2019-12-23T00:00:00",23,12,2019,2490737,2490737,"HUMAN_OBSERVATION","CLO","EBIRD","OBS842631032",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:26:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
2724817613,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS848780975","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus pilaris",NA,"SPECIES","Turdus pilaris Linnaeus, 1758","Turdus pilaris",NA,"IT","Torbiere del Sebino","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2019-01-11T00:00:00",11,1,2019,2490737,2490737,"HUMAN_OBSERVATION","CLO","EBIRD","OBS848780975",NA,"","","CC_BY_4_0","","obsr1243236",NA,NA,"2023-06-07 15:25:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
