"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4091902883,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154706480","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.9471,8.50674,11,NA,NA,NA,NA,NA,"2023-04-12T13:00:56",12,4,2023,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","154706480",NA,"claudedebussy","2023-04-13T15:26:05","CC_BY_NC_4_0","claudedebussy","claudedebussy",NA,NA,"2023-06-14 10:13:27","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.50674 39.9471)"
3825183943,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/140751977","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Italy - Riola Sardo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.99052,8.51882,25,NA,NA,NA,NA,NA,"2017-06-21T00:00:00",21,6,2017,2480934,2480934,"HUMAN_OBSERVATION","","Observations","OBS.140751977",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 5210",NA,NA,"2023-06-13 15:56:41","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (8.51882 39.99052)"
3825129996,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/140632484","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Italy - Riola Sardo (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.99056,8.51879,25,NA,NA,NA,NA,NA,"2017-06-21T00:00:00",21,6,2017,2480934,2480934,"HUMAN_OBSERVATION","","Observations","OBS.140632484",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 1860",NA,NA,"2023-06-13 15:59:11","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (8.51879 39.99056)"
3822409037,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/140583325","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Italy - Nurachi (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.98343,8.52111,25,NA,NA,NA,NA,NA,"2017-06-20T00:00:00",20,6,2017,2480934,2480934,"HUMAN_OBSERVATION","","Observations","OBS.140583325",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 1860",NA,NA,"2023-06-13 15:58:58","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (8.52111 39.98343)"
3822211987,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/140583312","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Italy - Nurachi (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.96935,8.50739,25,NA,NA,NA,NA,NA,"2017-06-20T00:00:00",20,6,2017,2480934,2480934,"HUMAN_OBSERVATION","","Observations","OBS.140583312",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 1860",NA,NA,"2023-06-13 15:58:57","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (8.50739 39.96935)"
3528309068,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1184688520","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Pauli e Sali (paule Su Pauli)","Sardegna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.94701,8.5079,NA,NA,NA,NA,NA,NA,"2021-06-18T00:00:00",18,6,2021,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1184688520",NA,"","","CC_BY_4_0","","obsr1052543",NA,NA,"2023-06-07 15:31:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.5079 39.94701)"
2839934355,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/116434537","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Italy - Nurachi (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.96695,8.51033,25,NA,NA,NA,NA,NA,"2016-04-12T00:00:00",12,4,2016,2480934,2480934,"HUMAN_OBSERVATION","","Observations","OBS.116434537",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 42518",NA,NA,"2023-06-13 15:58:41","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (8.51033 39.96695)"
2838933967,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/86331920","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Italy - Cabras (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.9635,8.51028,100,NA,NA,NA,NA,NA,"2014-07-10T00:00:00",10,7,2014,2480934,2480934,"HUMAN_OBSERVATION","","Observations","OBS.86331920",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 11410",NA,NA,"2023-06-13 15:58:54","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (8.51028 39.9635)"
2835926913,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/138375194","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Italy - Nurachi (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.98112,8.51576,25,NA,NA,NA,NA,NA,"2017-05-14T00:00:00",14,5,2017,2480934,2480934,"HUMAN_OBSERVATION","","Observations","OBS.138375194",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 12085",NA,NA,"2023-06-13 15:59:05","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (8.51576 39.98112)"
2734722843,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS751719647","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Nurachi","Sardegna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.98669,8.51142,NA,NA,NA,NA,NA,NA,"2016-05-08T00:00:00",8,5,2016,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS751719647",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:24:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.51142 39.98669)"
2717472721,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS860763492","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Cabras","Sardegna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.91696,8.50117,NA,NA,NA,NA,NA,NA,"2016-08-10T00:00:00",10,8,2016,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS860763492",NA,"","","CC_BY_4_0","","obsr1460117",NA,NA,"2023-06-07 15:11:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.50117 39.91696)"
2692370579,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS751715430","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Pauli e Sali (paule Su Pauli)","Sardegna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.94701,8.5079,NA,NA,NA,NA,NA,NA,"2016-05-08T00:00:00",8,5,2016,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS751715430",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:09:23","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.5079 39.94701)"
2236673887,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","UTM25_32S_0450_4400","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",39.92458,8.50134,25,NA,NA,NA,NA,NA,"2019-04-17T00:00:00",17,4,2019,2480934,2480934,"HUMAN_OBSERVATION","naturgucker","naturgucker","1304509835",NA,"","","CC_BY_4_0","","-852580339",NA,NA,"2023-06-07 15:00:51","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.50134 39.92458)"
2236673218,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Laguna di Mistras","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",39.91805,8.51698,25,NA,NA,NA,NA,NA,"2019-04-16T00:00:00",16,4,2019,2480934,2480934,"HUMAN_OBSERVATION","naturgucker","naturgucker","1299903047",NA,"","","CC_BY_4_0","","1526045636",NA,NA,"2023-06-07 15:01:04","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.51698 39.91805)"
2136254902,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS589150169","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Pauli e Sali (paule Su Pauli)","Sardegna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.94701,8.5079,NA,NA,NA,NA,NA,NA,"2017-04-18T00:00:00",18,4,2017,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS589150169",NA,"","","CC_BY_4_0","","obsr1052543",NA,NA,"2023-06-07 15:23:29","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.5079 39.94701)"
1338058583,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Sümpfe und Reisfelder am Stagno di Cabras","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",39.9772,8.51985,250,NA,NA,NA,NA,NA,"2015-05-11T00:00:00",11,5,2015,2480934,2480934,"HUMAN_OBSERVATION","naturgucker","naturgucker","2052968026",NA,"","","CC_BY_4_0","","1647598034",NA,NA,"2023-06-07 15:01:10","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.51985 39.9772)"
