"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3773599796,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/116469091","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.71794,13.46592,29,NA,NA,NA,NA,NA,"2022-05-10T18:35:55",10,5,2022,2480934,2480934,"HUMAN_OBSERVATION","iNaturalist","Observations","116469091",NA,"Robin Fokker","2022-05-10T20:31:22","CC_BY_4_0","Robin Fokker","Robin Fokker",NA,NA,"2023-06-14 10:07:50","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46592 45.71794)"
3677399184,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1181910889","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1181910889",NA,"","","CC_BY_4_0","","obsr2577137",NA,NA,"2023-06-07 15:29:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3651249639,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1181906253","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-06-07T00:00:00",7,6,2021,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1181906253",NA,"","","CC_BY_4_0","","obsr2577137",NA,NA,"2023-06-07 15:16:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3624334077,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1207579105","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","11 Via Grado, Grado, Friuli-Venezia Giulia, IT (45.718, 13.465)","Friuli-Venezia Giulia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71806,13.46516,NA,NA,NA,NA,NA,NA,"2021-07-27T00:00:00",27,7,2021,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1207579105",NA,"","","CC_BY_4_0","","obsr2657740",NA,NA,"2023-06-07 15:16:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46516 45.71806)"
3600630015,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1191510640","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Grado, Friaul-Julisch Venetien, IT (45,712, 13,467)","Friuli-Venezia Giulia","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71202,13.46701,NA,NA,NA,NA,NA,NA,"2021-06-28T00:00:00",28,6,2021,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1191510640",NA,"","","CC_BY_4_0","","obsr1778866",NA,NA,"2023-06-07 15:14:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.46701 45.71202)"
3389028645,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","UTM25_33T_0375_5050","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.7049,13.48199,25,NA,NA,NA,NA,NA,"2021-07-16T00:00:00",16,7,2021,2480934,2480934,"HUMAN_OBSERVATION","naturgucker","naturgucker","-625862580",NA,"","","CC_BY_4_0","","-194279275",NA,NA,"2023-06-07 15:02:14","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.48199 45.7049)"
3182941760,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS974222073","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2018-06-30T00:00:00",30,6,2018,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS974222073",NA,"","","CC_BY_4_0","","obsr538252",NA,NA,"2023-06-07 15:39:11","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2789102433,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS787397103","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-07-22T00:00:00",22,7,2019,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS787397103",NA,"","","CC_BY_4_0","","obsr1114750",NA,NA,"2023-06-07 15:09:23","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2785219232,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS789969581","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-07-30T00:00:00",30,7,2019,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS789969581",NA,"","","CC_BY_4_0","","obsr898772",NA,NA,"2023-06-07 15:10:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
2779755271,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS772230956","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardea","Ardea purpurea","","SPECIES","Ardea purpurea Linnaeus, 1766","Ardea purpurea",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",9,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2019-06-04T00:00:00",4,6,2019,2480934,2480934,"HUMAN_OBSERVATION","CLO","EBIRD","OBS772230956",NA,"","","CC_BY_4_0","","obsr310458",NA,NA,"2023-06-07 15:09:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
