"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4015169920,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/145888970","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","","Friuli-Venezia Giulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.72019,13.47348,1123,NA,NA,NA,NA,NA,"2023-01-03T14:21:00",3,1,2023,9362027,2498151,"HUMAN_OBSERVATION","iNaturalist","Observations","145888970",NA,"Jessica Peruzzo","2023-01-05T12:01:55","CC_BY_NC_4_0","Jessica Peruzzo","Jessica Peruzzo",NA,NA,"2023-06-21 11:11:09","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47348 45.72019)"
3996423085,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/255851458","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Italy - RNR della Valle Cavanata","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.71783,13.46505,5,NA,NA,NA,NA,NA,"2022-10-01T00:00:00",1,10,2022,9362027,2498151,"HUMAN_OBSERVATION","","Observations","OBS.255851458",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 155030",NA,NA,"2023-06-13 15:58:17","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (13.46505 45.71783)"
3723044145,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/224766239","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Italy - RNR della Valle Cavanata","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",45.71586,13.46658,15,NA,NA,NA,NA,NA,"2021-08-01T00:00:00",1,8,2021,9362027,2498151,"HUMAN_OBSERVATION","","Observations","OBS.224766239",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 199062",NA,NA,"2023-06-13 15:57:39","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (13.46658 45.71586)"
3690126046,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263470069","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263470069",NA,"","","CC_BY_4_0","","obsr657243",NA,NA,"2023-06-07 15:29:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3687127571,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1260600515","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1260600515",NA,"","","CC_BY_4_0","","obsr810336",NA,NA,"2023-06-07 15:30:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3634520856,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1292049797","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-12-09T00:00:00",9,12,2021,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1292049797",NA,"","","CC_BY_4_0","","obsr1635194",NA,NA,"2023-06-07 15:31:19","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3633670405,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1281215761","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-11-21T00:00:00",21,11,2021,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1281215761",NA,"","","CC_BY_4_0","","obsr2730422",NA,NA,"2023-06-07 15:30:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3633546912,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1235565487","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-09-12T00:00:00",12,9,2021,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1235565487",NA,"","","CC_BY_4_0","","obsr1190181",NA,NA,"2023-06-07 15:18:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3632914803,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1259557462","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1259557462",NA,"","","CC_BY_4_0","","obsr2730422",NA,NA,"2023-06-07 15:15:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
3620184168,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1264208044","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas strepera",NA,"SPECIES","Mareca strepera (Linnaeus, 1758)","Mareca strepera",NA,"IT","Riserva Naturale della Valle Cavanata","Friuli-Venezia Giulia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.71981,13.47294,NA,NA,NA,NA,NA,NA,"2021-10-17T00:00:00",17,10,2021,9362027,2498151,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1264208044",NA,"","","CC_BY_4_0","","obsr960036",NA,NA,"2023-06-07 15:17:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.47294 45.71981)"
