"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2120366943,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS568820229","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna ferruginea",NA,"SPECIES","Tadorna ferruginea (Pallas, 1764)","Tadorna ferruginea",NA,"IT","Diaccia Botrona","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2018-01-17T00:00:00",17,1,2018,2498015,2498015,"HUMAN_OBSERVATION","CLO","EBIRD","OBS568820229",NA,"","","CC_BY_4_0","","obsr98563",NA,NA,"2023-06-07 15:22:18","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
2111000633,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS574513141","Animalia","Chordata","Aves","Anseriformes","Anatidae","Tadorna","Tadorna ferruginea",NA,"SPECIES","Tadorna ferruginea (Pallas, 1764)","Tadorna ferruginea",NA,"IT","Diaccia Botrona","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2018-01-17T00:00:00",17,1,2018,2498015,2498015,"HUMAN_OBSERVATION","CLO","EBIRD","OBS574513141",NA,"","","CC_BY_4_0","","obsr230728",NA,NA,"2023-06-07 15:22:18","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
