"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4116548931,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/160893207","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.51655,12.22178,66,NA,NA,NA,NA,NA,"2023-05-09T10:36:35",9,5,2023,2481890,2481890,"HUMAN_OBSERVATION","iNaturalist","Observations","160893207","","Patricia","2023-05-10T12:07:31","CC_BY_NC_4_0","Patricia","Patricia",NA,NA,"2023-06-14 10:14:46","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22178 44.51655)"
4039278845,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/149242836","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.51149,12.21703,557,NA,NA,NA,NA,NA,"2023-02-20T11:45:10",20,2,2023,2481890,2481890,"HUMAN_OBSERVATION","iNaturalist","Observations","149242836","","Fabrizio Borghesi","2023-02-20T17:01:20","CC_BY_NC_4_0","Fabrizio Borghesi","Fabrizio Borghesi",NA,NA,"2023-06-14 10:12:50","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.21703 44.51149)"
3947266575,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/117560105","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.51713,12.22023,5,NA,NA,NA,NA,NA,"2022-05-18T09:14:10",18,5,2022,2481890,2481890,"HUMAN_OBSERVATION","iNaturalist","Observations","117560105","","Fabrizio Borghesi","2022-05-18T07:15:15","CC_BY_NC_4_0","Fabrizio Borghesi","Fabrizio Borghesi",NA,NA,"2023-06-14 10:08:44","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22023 44.51713)"
3907085579,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/249830715","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","Italy - Ravenna (comuni)","","PRESENT",30,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.51494,12.22423,25,NA,NA,NA,NA,NA,"2022-04-18T00:00:00",18,4,2022,2481890,2481890,"HUMAN_OBSERVATION","","Observations","OBS.249830715","","","","CC_BY_NC_4_0","Stichting Observation International","User 42510",NA,NA,"2023-06-13 15:58:42","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.22423 44.51494)"
3902459430,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132123716","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.51454,12.22231,122,NA,NA,NA,NA,NA,"2021-02-28T13:46:00",28,2,2021,2481890,2481890,"HUMAN_OBSERVATION","iNaturalist","Observations","132123716","","iuggg","2022-08-24T11:15:49","CC_BY_NC_4_0","iuggg","iuggg",NA,NA,"2023-06-14 10:10:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22231 44.51454)"
3873319294,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/126026719","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.51733,12.22109,8,NA,NA,NA,NA,NA,"2022-07-13T07:01:31",13,7,2022,2481890,2481890,"HUMAN_OBSERVATION","iNaturalist","Observations","126026719","","Fabrizio Borghesi","2022-07-13T05:02:03","CC_BY_NC_4_0","Fabrizio Borghesi","Fabrizio Borghesi",NA,NA,"2023-06-14 10:09:55","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22109 44.51733)"
3689561463,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136545827","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",13,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2481890,2481890,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136545827","","","","CC_BY_4_0","","obsr1756759",NA,NA,"2023-06-07 15:14:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
3676739249,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171873983","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2481890,2481890,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171873983","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:15:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
3644738174,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171875693","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2481890,2481890,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171875693","","","","CC_BY_4_0","","obsr1108502",NA,NA,"2023-06-07 15:41:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3641913111,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1169940741","Animalia","Chordata","Aves","Suliformes","Phalacrocoracidae","Phalacrocorax","Phalacrocorax carbo","","SPECIES","Phalacrocorax carbo (Linnaeus, 1758)","Phalacrocorax carbo","","IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-05-29T00:00:00",29,5,2021,2481890,2481890,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1169940741","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:29:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
