"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3760020853,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111395316","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.80425,15.09348,NA,NA,NA,NA,NA,NA,"2019-04-30T10:49:00",30,4,2019,2480906,2480906,"HUMAN_OBSERVATION","iNaturalist","Observations","111395316",NA,"Luca Boscain","2022-04-14T09:31:26","CC_BY_NC_4_0","Luca Boscain","Luca Boscain",NA,NA,"2023-06-14 09:50:59","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09348 36.80425)"
2840961976,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/101821663","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80304,15.09322,25,NA,NA,NA,NA,NA,"2015-05-04T00:00:00",4,5,2015,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.101821663",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 45029",NA,NA,"2023-06-13 15:58:49","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09322 36.80304)"
2840461904,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/137753187","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.81011,15.10489,100,NA,NA,NA,NA,NA,"2017-05-01T00:00:00",1,5,2017,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.137753187",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 113743",NA,NA,"2023-06-13 15:56:39","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.10489 36.81011)"
2840316747,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/137634372","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Noto (comuni)","","PRESENT",7,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80405,15.09626,25,NA,NA,NA,NA,NA,"2017-04-30T00:00:00",30,4,2017,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.137634372",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15070",NA,NA,"2023-06-13 15:56:40","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09626 36.80405)"
2833979454,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/171348573","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Sicilia","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80377,15.09745,25,NA,NA,NA,NA,NA,"2019-04-30T00:00:00",30,4,2019,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.171348573",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 62478",NA,NA,"2023-06-13 15:59:20","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09745 36.80377)"
2832857263,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/140240020","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Noto (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80407,15.09365,1000,NA,NA,NA,NA,NA,"2017-05-01T00:00:00",1,5,2017,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.140240020",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 15070",NA,NA,"2023-06-13 16:01:04","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09365 36.80407)"
2832570085,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/102095471","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.8045,15.0926,5,NA,NA,NA,NA,NA,"2015-05-11T00:00:00",11,5,2015,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.102095471",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 19215",NA,NA,"2023-06-13 15:58:42","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.0926 36.8045)"
2832545779,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/100732907","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.80438,15.09354,10,NA,NA,NA,NA,NA,"2015-04-08T00:00:00",8,4,2015,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.100732907",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 45872",NA,NA,"2023-06-13 15:56:18","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.09354 36.80438)"
2832433142,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/87015982","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Italy - Noto (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",36.79927,15.08918,25,NA,NA,NA,NA,NA,"2014-05-04T00:00:00",4,5,2014,2480906,2480906,"HUMAN_OBSERVATION","","Observations","OBS.87015982",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 44482",NA,NA,"2023-06-13 15:56:13","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (15.08918 36.79927)"
2754809602,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS740912999","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Ardeola","Ardeola ralloides",NA,"SPECIES","Ardeola ralloides (Scopoli, 1769)","Ardeola ralloides",NA,"IT","Oasi di Vendicari, Riserva Naturale","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",36.80421,15.09333,NA,NA,NA,NA,NA,NA,"2017-05-01T00:00:00",1,5,2017,2480906,2480906,"HUMAN_OBSERVATION","CLO","EBIRD","OBS740912999",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:23:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.09333 36.80421)"
