"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2842770807,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/177033430","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Sympetrum","Sympetrum sanguineum",NA,"SPECIES","Sympetrum sanguineum Müller, 1764","Sympetrum sanguineum","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02369,12.8818,25,NA,NA,NA,NA,NA,"2019-07-27T00:00:00",27,7,2019,1428217,1428217,"HUMAN_OBSERVATION","","Observations","OBS.177033430",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:59:32","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8818 43.02369)"
2837811443,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/177033418","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Sympetrum","Sympetrum sanguineum",NA,"SPECIES","Sympetrum sanguineum Müller, 1764","Sympetrum sanguineum","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.01993,12.87943,25,NA,NA,NA,NA,NA,"2019-07-27T00:00:00",27,7,2019,1428217,1428217,"HUMAN_OBSERVATION","","Observations","OBS.177033418",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:59:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87943 43.01993)"
2837091617,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/177033428","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Sympetrum","Sympetrum sanguineum",NA,"SPECIES","Sympetrum sanguineum Müller, 1764","Sympetrum sanguineum","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02336,12.88186,25,NA,NA,NA,NA,NA,"2019-07-27T00:00:00",27,7,2019,1428217,1428217,"HUMAN_OBSERVATION","","Observations","OBS.177033428",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:57:15","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.88186 43.02336)"
