"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4102762632,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/157826885","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Eobania","Eobania vermiculata",NA,"SPECIES","Eobania vermiculata (O.F.Müller, 1774)","Eobania vermiculata","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.91999,8.5116,NA,NA,NA,NA,NA,NA,"2023-04-29T09:28:00",29,4,2023,2294275,2294275,"HUMAN_OBSERVATION","iNaturalist","Observations","157826885",NA,"roberto-07","2023-04-29T22:43:01","CC_BY_NC_4_0","roberto-07","roberto-07",NA,NA,"2023-06-21 11:12:13","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.5116 39.91999)"
3337448299,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/91155003","Animalia","Mollusca","Gastropoda","Stylommatophora","Helicidae","Eobania","Eobania vermiculata",NA,"SPECIES","Eobania vermiculata (O.F.Müller, 1774)","Eobania vermiculata","","IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.92757,8.50263,145,NA,NA,NA,NA,NA,"2021-08-09T11:42:19",9,8,2021,2294275,2294275,"HUMAN_OBSERVATION","iNaturalist","Observations","91155003",NA,"Gabriele La Grasta","2022-07-25T23:36:55","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-21 11:19:41","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.50263 39.92757)"
