"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3997669702,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026368","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02565,12.86735,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,5739315,5739315,"HUMAN_OBSERVATION","","Observations","OBS.259026368",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,"","2023-06-13 16:00:23","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86735 43.02565)"
3732707938,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228123722","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02586,12.86808,5,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,5739315,5739315,"HUMAN_OBSERVATION","","Observations","OBS.228123722",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,"","2023-06-13 16:01:18","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86808 43.02586)"
3722722144,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228123727","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02724,12.86718,5,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,5739315,5739315,"HUMAN_OBSERVATION","","Observations","OBS.228123727",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,"","2023-06-13 15:57:42","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.86718 43.02724)"
3665252646,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1271374875","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Palude di Colfiorito","Umbria","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-11-04T00:00:00",4,11,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1271374875",NA,"","","CC_BY_4_0","","obsr2330931",NA,"","2023-06-07 15:15:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3584649582,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1305788555","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Palude di Colfiorito","Umbria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-12-30T00:00:00",30,12,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1305788555",NA,"","","CC_BY_4_0","","obsr2849195",NA,"","2023-06-07 15:32:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3583618214,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1271373318","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Palude di Colfiorito","Umbria","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-11-04T00:00:00",4,11,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1271373318",NA,"","","CC_BY_4_0","","obsr2330588",NA,"","2023-06-07 15:31:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3523086679,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1137754156","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Palude di Colfiorito","Umbria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2017-10-28T00:00:00",28,10,2017,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1137754156",NA,"","","CC_BY_4_0","","obsr644186",NA,"","2023-06-07 15:14:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
2712916154,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS841382800","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Palude di Colfiorito","Umbria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2019-12-23T00:00:00",23,12,2019,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS841382800",NA,"","","CC_BY_4_0","","obsr505689",NA,"","2023-06-07 15:26:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
2710048331,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS841429044","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Palude di Colfiorito","Umbria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2019-12-23T00:00:00",23,12,2019,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS841429044",NA,"","","CC_BY_4_0","","obsr1009637",NA,"","2023-06-07 15:26:07","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
1708246793,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS363106773","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Palude di Colfiorito","Umbria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2016-01-03T00:00:00",3,1,2016,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS363106773",NA,"","","CC_BY_4_0","","obsr536183",NA,"","2023-06-07 15:04:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
