"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3668706867,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303605509","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Oasi dei Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303605509",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:33:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3665816505,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1065680780","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1065680780",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:15:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3646690111,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1304392448","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1304392448",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:38:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3606969390,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421708","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421708",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:30:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3599764139,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1096840474","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Oasi dei Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-03-17T00:00:00",17,3,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1096840474",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:27:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3552633228,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421469","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Variconi","Campania","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-26T00:00:00",26,3,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421469",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:14:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3510958402,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1099756144","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-19T00:00:00",19,3,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1099756144",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:28:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3506333303,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1061485895","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Oasi dei Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-01-28T00:00:00",28,1,2021,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1061485895",NA,"","","CC_BY_4_0","","obsr917699",NA,"","2023-06-07 15:14:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3135477146,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS854668209","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-01-22T00:00:00",22,1,2020,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS854668209",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:11:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
2231179854,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682966215","Animalia","Chordata","Aves","Passeriformes","Muscicapidae","Phoenicurus","Phoenicurus ochruros","","SPECIES","Phoenicurus ochruros (S.G.Gmelin, 1774)","Phoenicurus ochruros","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2014-03-03T00:00:00",3,3,2014,5739315,5739315,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682966215",NA,"","","CC_BY_4_0","","obsr212715",NA,"","2023-06-07 15:27:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
