"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3902358660,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/130749625","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa stagnatilis",NA,"SPECIES","Tringa stagnatilis (Bechstein, 1803)","Tringa stagnatilis",NA,"IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.02236,13.93316,491,NA,NA,NA,NA,NA,"2022-08-14T07:46:31",14,8,2022,2481719,2481719,"HUMAN_OBSERVATION","iNaturalist","Observations","130749625",NA,"Joe Bourget","2022-08-14T08:15:10","CC_BY_NC_4_0","Joe Bourget","Joe Bourget",NA,NA,"2023-06-21 11:10:19","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93316 41.02236)"
3195838971,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000917254","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa stagnatilis",NA,"SPECIES","Tringa stagnatilis (Bechstein, 1803)","Tringa stagnatilis",NA,"IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-09-22T00:00:00",22,9,2020,2481719,2481719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000917254",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:12:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3188957919,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000917329","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa stagnatilis",NA,"SPECIES","Tringa stagnatilis (Bechstein, 1803)","Tringa stagnatilis",NA,"IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-09-24T00:00:00",24,9,2020,2481719,2481719,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000917329",NA,"","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:27:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
