"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3612691090,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1251998436","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2019-04-21T00:00:00",21,4,2019,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1251998436",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:29:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3573690395,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1269018048","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-11-01T00:00:00",1,11,2021,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1269018048",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:29:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3567347339,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1338253735","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Nord","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.54606,12.23508,NA,NA,NA,NA,NA,NA,"2019-04-21T00:00:00",21,4,2019,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1338253735",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:17:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23508 44.54606)"
3531894851,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1136545852","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2021-04-30T00:00:00",30,4,2021,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1136545852",NA,"","","CC_BY_4_0","","obsr1756759",NA,NA,"2023-06-07 15:32:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
3255918837,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS970763197","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Nord","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.54606,12.23508,NA,NA,NA,NA,NA,NA,"2020-08-22T00:00:00",22,8,2020,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS970763197",NA,"","","CC_BY_4_0","","obsr1133074",NA,NA,"2023-06-07 15:12:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23508 44.54606)"
3240654040,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS970781546","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2020-08-22T00:00:00",22,8,2020,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS970781546",NA,"","","CC_BY_4_0","","obsr1133074",NA,NA,"2023-06-07 15:13:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
2786673354,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS823302888","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2019-11-02T00:00:00",2,11,2019,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS823302888",NA,"","","CC_BY_4_0","","obsr381807",NA,NA,"2023-06-07 15:11:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
2676205556,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS727710157","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2016-01-04T00:00:00",4,1,2016,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS727710157",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:09:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
2216870814,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS673999520","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2018-11-06T00:00:00",6,11,2018,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS673999520",NA,"","","CC_BY_4_0","","obsr19080",NA,NA,"2023-06-07 15:22:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
2196224794,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS668402086","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2018-10-20T00:00:00",20,10,2018,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS668402086",NA,"","","CC_BY_4_0","","obsr611781",NA,NA,"2023-06-07 15:09:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
2062341461,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS487494759","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus aquaticus","","SPECIES","Rallus aquaticus Linnaeus, 1758","Rallus aquaticus",NA,"IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2017-04-14T00:00:00",14,4,2017,2474831,2474831,"HUMAN_OBSERVATION","CLO","EBIRD","OBS487494759",NA,"","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:04:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
