"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3662553762,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1062895961","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1062895961",NA,"","","CC_BY_4_0","","obsr295236",NA,NA,"2023-06-07 15:27:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
3602241689,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1063464722","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1063464722",NA,"","","CC_BY_4_0","","obsr295236",NA,NA,"2023-06-07 15:13:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
3561095062,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1301902465","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Riserva Naturale Diaccia Botrona, Grosseto IT-Toscana 42.78455, 10.94583","Toscana","PRESENT",226,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78455,10.94583,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1301902465",NA,"","","CC_BY_4_0","","obsr448742",NA,NA,"2023-06-07 15:38:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94583 42.78455)"
3556142709,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1305094429","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2021-12-29T00:00:00",29,12,2021,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1305094429",NA,"","","CC_BY_4_0","","obsr448742",NA,NA,"2023-06-07 15:32:54","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
3544370387,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1063462804","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",300,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2021-01-30T00:00:00",30,1,2021,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1063462804",NA,"","","CC_BY_4_0","","obsr295236",NA,NA,"2023-06-07 15:28:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
3544012245,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1284578791","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona--Padule Aperto","Toscana","PRESENT",25,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78355,10.94244,NA,NA,NA,NA,NA,NA,"2021-11-27T00:00:00",27,11,2021,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1284578791",NA,"","","CC_BY_4_0","","obsr295236",NA,NA,"2023-06-07 15:29:37","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94244 42.78355)"
3508366739,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1073267589","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Riserva Naturale Diaccia Botrona, Grosseto IT-Toscana 42.78455, 10.94583","Toscana","PRESENT",350,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.78455,10.94583,NA,NA,NA,NA,NA,NA,"2021-02-14T00:00:00",14,2,2021,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1073267589",NA,"","","CC_BY_4_0","","obsr448742",NA,NA,"2023-06-07 15:26:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.94583 42.78455)"
3233575311,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS845442761","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona","Toscana","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2020-01-02T00:00:00",2,1,2020,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS845442761",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:13:00","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
3220993600,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS861453574","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona","Toscana","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2020-02-08T00:00:00",8,2,2020,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS861453574",NA,"","","CC_BY_4_0","","obsr772762",NA,NA,"2023-06-07 15:25:05","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
3197824468,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1036105378","Animalia","Chordata","Aves","Gruiformes","Gruidae","Grus","Grus grus",NA,"SPECIES","Grus grus (Linnaeus, 1758)","Grus grus",NA,"IT","Diaccia Botrona","Toscana","PRESENT",40,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.76477,10.92372,NA,NA,NA,NA,NA,NA,"2014-01-06T00:00:00",6,1,2014,2474950,2474950,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1036105378",NA,"","","CC_BY_4_0","","obsr295236",NA,NA,"2023-06-07 15:28:10","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.92372 42.76477)"
