"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4018269295,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146642525","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.6235,12.63545,31,NA,NA,NA,NA,NA,"2023-01-15T16:08:00",15,1,2023,2480830,2480830,"HUMAN_OBSERVATION","iNaturalist","Observations","146642525","","Giorgio De Simone","2023-01-15T22:03:18","CC_BY_NC_4_0","Giorgio De Simone","Giorgio De Simone",NA,NA,"2023-06-14 09:54:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.63545 37.6235)"
3469020293,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/106401367","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.61054,12.65236,192,NA,NA,NA,NA,NA,"2022-02-06T13:06:00",6,2,2022,2480830,2480830,"HUMAN_OBSERVATION","iNaturalist","Observations","106401367","","Valentina Incrapera","2022-02-08T22:30:35","CC_BY_NC_4_0","Valentina Incrapera","Valentina Incrapera",NA,NA,"2023-06-14 10:07:33","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.65236 37.61054)"
3468896790,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/106260168","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.61069,12.65448,61,NA,NA,NA,NA,NA,"2022-02-06T13:10:00",6,2,2022,2480830,2480830,"HUMAN_OBSERVATION","iNaturalist","Observations","106260168","","salvoincrapera","2022-02-06T19:28:50","CC_BY_NC_4_0","salvoincrapera","salvoincrapera",NA,NA,"2023-06-14 10:07:20","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.65448 37.61069)"
