"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3690039729,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1332570517","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2014-09-23T00:00:00",23,9,2014,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1332570517","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:16:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3689955397,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1227563817","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-08-31T00:00:00",31,8,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1227563817","","","","CC_BY_4_0","","obsr1068637",NA,NA,"2023-06-07 15:16:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3675339782,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1156409532","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1156409532","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:14:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3671084195,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1154656446","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-05-14T00:00:00",14,5,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1154656446","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:13:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3658309095,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1233523735","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-09-07T00:00:00",7,9,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1233523735","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:17:03","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3653904194,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1332160330","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-10-14T00:00:00",14,10,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1332160330","","","","CC_BY_4_0","","obsr800441",NA,NA,"2023-06-07 15:17:51","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3641250606,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917645","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917645","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:43:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3631240078,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421725","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421725","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:13:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3617613092,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1117355453","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-04-09T00:00:00",9,4,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1117355453","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:33:22","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3603092006,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1096840483","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-03-17T00:00:00",17,3,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1096840483","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:40:09","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3601261516,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1230801453","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-09-01T00:00:00",1,9,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1230801453","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:31:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3581699128,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147746","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-27T00:00:00",27,8,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147746","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:20:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3576685647,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1251209050","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Oasi dei Variconi","Campania","PRESENT",14,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-10-06T00:00:00",6,10,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1251209050","","","","CC_BY_4_0","","obsr501206",NA,NA,"2023-06-07 15:14:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3516848636,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421483","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-26T00:00:00",26,3,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421483","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:32:39","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3509216566,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1099756156","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-19T00:00:00",19,3,2021,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1099756156","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:13:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3287728979,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000919697","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-10-16T00:00:00",16,10,2020,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000919697","","","","CC_BY_4_0","","obsr605446",NA,NA,"2023-06-07 15:14:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3256976943,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000917650","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Bubulcus","Bubulcus ibis","","SPECIES","Bubulcus ibis (Linnaeus, 1758)","Bubulcus ibis","","IT","Variconi","Campania","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2020-10-16T00:00:00",16,10,2020,2480830,2480830,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000917650","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:28:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
