"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3694787776,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147734","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Variconi","Campania","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-27T00:00:00",27,8,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147734","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:30:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3670456179,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1303605506","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-12-22T00:00:00",22,12,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1303605506","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:18:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3653414896,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147607","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Variconi","Campania","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-24T00:00:00",24,8,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147607","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:31:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3647672705,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1331917651","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Oasi dei Variconi","Campania","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2015-03-28T00:00:00",28,3,2015,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1331917651","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:30:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3640242991,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1233523720","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Variconi","Campania","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-09-07T00:00:00",7,9,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1233523720","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3631783790,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225147529","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Variconi","Campania","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-08-18T00:00:00",18,8,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225147529","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:15:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3627528028,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1096840490","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Oasi dei Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02252,13.93077,NA,NA,NA,NA,NA,NA,"2021-03-17T00:00:00",17,3,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1096840490","","","","CC_BY_4_0","","obsr917699",NA,NA,"2023-06-07 15:28:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93077 41.02252)"
3625133419,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1117355436","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Variconi","Campania","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-04-09T00:00:00",9,4,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1117355436","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:33:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3620432578,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1114421705","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Variconi","Campania","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-03-30T00:00:00",30,3,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1114421705","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:13:23","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
3603427089,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1230801441","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Variconi","Campania","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.02203,13.93208,NA,NA,NA,NA,NA,NA,"2021-09-01T00:00:00",1,9,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1230801441","","","","CC_BY_4_0","","obsr212715",NA,NA,"2023-06-07 15:14:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93208 41.02203)"
