"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3826742452,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/238752161","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Italy - Paceco (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.98305,12.50402,6,NA,NA,NA,NA,NA,"2022-04-14T00:00:00",14,4,2022,2492822,2492822,"HUMAN_OBSERVATION","","Observations","OBS.238752161","","","","CC_BY_NC_4_0","Stichting Observation International","User 202165",NA,NA,"2023-06-13 16:00:35","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.50402 37.98305)"
3732464542,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/225594711","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Italy - Trapani (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",37.99814,12.53131,25,NA,NA,NA,NA,NA,"2021-09-12T00:00:00",12,9,2021,2492822,2492822,"HUMAN_OBSERVATION","","Observations","OBS.225594711","","","","CC_BY_NC_4_0","Stichting Observation International","User 1358",NA,NA,"2023-06-13 15:57:41","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.53131 37.99814)"
3645264780,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1201435847","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Saline di Trapani--Nord","Sicilia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2021-07-15T00:00:00",15,7,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1201435847","","","","CC_BY_4_0","","obsr196201",NA,NA,"2023-06-07 15:14:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
3574932385,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1273927908","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Saline di Trapani--Nord","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2021-11-09T00:00:00",9,11,2021,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1273927908","","","","CC_BY_4_0","","obsr1622555",NA,NA,"2023-06-07 15:15:01","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2752033482,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS809406029","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Saline di Trapani--Nord","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2019-09-23T00:00:00",23,9,2019,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS809406029","","","","CC_BY_4_0","","obsr155561",NA,NA,"2023-06-07 15:24:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2686047585,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS787053982","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Saline di Trapani--Nord","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2016-05-14T00:00:00",14,5,2016,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS787053982","","","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:26:23","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
2218439535,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS665927465","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Resirva Naturale Saline Trapani","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99495,12.53495,NA,NA,NA,NA,NA,NA,"2018-10-12T00:00:00",12,10,2018,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS665927465","","","","CC_BY_4_0","","obsr477983",NA,NA,"2023-06-07 15:23:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53495 37.99495)"
1737256295,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS402343974","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Salinagrande","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.9591,12.50534,NA,NA,NA,NA,NA,NA,"2016-05-14T00:00:00",14,5,2016,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS402343974","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:04:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.50534 37.9591)"
1735675134,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS400678608","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Saline di Trapani--Nord","Sicilia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2016-05-10T00:00:00",10,5,2016,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS400678608","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:20:25","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
1728508275,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS392092910","Animalia","Chordata","Aves","Passeriformes","Cisticolidae","Cisticola","Cisticola juncidis","","SPECIES","Cisticola juncidis (Rafinesque, 1810)","Cisticola juncidis","","IT","Saline di Trapani--Nord","Sicilia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.99325,12.53274,NA,NA,NA,NA,NA,NA,"2016-04-16T00:00:00",16,4,2016,2492822,2492822,"HUMAN_OBSERVATION","CLO","EBIRD","OBS392092910","","","","CC_BY_4_0","","obsr346914",NA,NA,"2023-06-07 15:04:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.53274 37.99325)"
