"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4056143469,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/239115653","Animalia","Chordata","Aves","Charadriiformes","Laridae","Ichthyaetus","Ichthyaetus melanocephalus",NA,"SPECIES","Ichthyaetus melanocephalus (Temminck, 1820)","Ichthyaetus melanocephalus","","IT","Italy - Margherita di Savoia (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",41.36912,16.14607,143,NA,NA,NA,NA,NA,"2014-05-05T00:00:00",5,5,2014,8151548,8151548,"HUMAN_OBSERVATION","","Observations","OBS.239115653","","","","CC_BY_NC_4_0","Stichting Observation International","User 11157",NA,NA,"2023-06-13 15:57:52","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (16.14607 41.36912)"
3747091320,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10150764","Animalia","Chordata","Aves","Charadriiformes","Laridae","Ichthyaetus","Ichthyaetus melanocephalus",NA,"SPECIES","Ichthyaetus melanocephalus (Temminck, 1820)","Ichthyaetus melanocephalus","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.4174,16.03922,NA,NA,NA,NA,NA,NA,"2017-07-31T00:00:00",31,7,2017,8151548,8151548,"HUMAN_OBSERVATION","iNaturalist","Observations","10150764","","Anne","2018-03-09T11:38:47","CC_BY_NC_4_0","Anne","Anne",NA,NA,"2023-06-21 11:13:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.03922 41.4174)"
