"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3997741806,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259574490","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Italy - Cagliari","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.21903,9.15383,5,NA,NA,NA,NA,NA,"2022-11-11T00:00:00",11,11,2022,2494200,2494200,"HUMAN_OBSERVATION","","Observations","OBS.259574490",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 753725",NA,"","2023-06-13 16:00:25","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.15383 39.21903)"
3988582929,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143520175","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.22868,9.1723,943,NA,NA,NA,NA,NA,"2022-03-29T13:24:00",29,3,2022,2494200,2494200,"HUMAN_OBSERVATION","iNaturalist","Observations","143520175",NA,"Hannes Öhm","2022-12-02T21:40:31","CC_BY_NC_4_0","Hannes Öhm","Hannes Öhm",NA,"","2023-06-14 09:53:46","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.1723 39.22868)"
3905735620,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/248554400","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Italy - Cagliari","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.21374,9.14846,4,NA,NA,NA,NA,NA,"2022-07-03T00:00:00",3,7,2022,2494200,2494200,"HUMAN_OBSERVATION","","Observations","OBS.248554400",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 131277",NA,"","2023-06-13 15:58:09","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.14846 39.21374)"
3772517325,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/115873665","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.21328,9.14839,8,NA,NA,NA,NA,NA,"2022-04-29T11:22:00",29,4,2022,2494200,2494200,"HUMAN_OBSERVATION","iNaturalist","Observations","115873665",NA,"Giuseppe Molinari","2022-05-07T09:34:26","CC_BY_NC_4_0","Giuseppe Molinari","Giuseppe Molinari",NA,"","2023-06-14 10:08:11","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14839 39.21328)"
3732913792,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/225936975","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Italy - Cagliari","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.21666,9.14576,9,NA,NA,NA,NA,NA,"2021-09-19T00:00:00",19,9,2021,2494200,2494200,"HUMAN_OBSERVATION","","Observations","OBS.225936975",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 164682",NA,"","2023-06-13 16:00:24","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.14576 39.21666)"
3721118786,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/219815499","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Italy - Cagliari","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.21133,9.14839,6,NA,NA,NA,NA,NA,"2021-07-12T00:00:00",12,7,2021,2494200,2494200,"HUMAN_OBSERVATION","","Observations","OBS.219815499",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 86675",NA,"","2023-06-13 15:58:18","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.14839 39.21133)"
3662474722,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1302023878","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Molentargius-Saline -- Perda Bianca","Sardegna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21211,9.14786,NA,NA,NA,NA,NA,NA,"2021-12-24T00:00:00",24,12,2021,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1302023878",NA,"","","CC_BY_4_0","","obsr1683716",NA,"","2023-06-07 15:32:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14786 39.21211)"
3568199154,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1273872751","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Capanno di osservazione Molentargius","Sardegna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21416,9.14905,NA,NA,NA,NA,NA,NA,"2017-04-18T00:00:00",18,4,2017,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1273872751",NA,"","","CC_BY_4_0","","obsr793683",NA,"","2023-06-07 15:31:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14905 39.21416)"
3270197499,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1006018079","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Capanno di osservazione Molentargius","Sardegna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21416,9.14905,NA,NA,NA,NA,NA,NA,"2014-07-21T00:00:00",21,7,2014,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1006018079",NA,"","","CC_BY_4_0","","obsr1931850",NA,"","2023-06-07 15:12:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14905 39.21416)"
3189140457,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1005772058","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Capanno di osservazione Molentargius","Sardegna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21416,9.14905,NA,NA,NA,NA,NA,NA,"2014-07-21T00:00:00",21,7,2014,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1005772058",NA,"","","CC_BY_4_0","","obsr1042163",NA,"","2023-06-07 15:12:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.14905 39.21416)"
