"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3687549831,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1086815581","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-03-03T00:00:00",3,3,2021,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1086815581",NA,"","","CC_BY_4_0","","obsr1321064",NA,"","2023-06-07 15:12:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3686495189,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1089293644","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-03-07T00:00:00",7,3,2021,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1089293644",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:13:41","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3650391551,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1264225019","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Bufalara Lavorazione","Lazio","PRESENT",60,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.3638,12.96365,NA,NA,NA,NA,NA,NA,"2021-10-24T00:00:00",24,10,2021,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1264225019",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:15:42","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.96365 41.3638)"
3638981195,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1146147894","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1146147894",NA,"","","CC_BY_4_0","","obsr819422",NA,"","2023-06-07 15:30:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3582178858,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1252355959","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-10-08T00:00:00",8,10,2021,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1252355959",NA,"","","CC_BY_4_0","","obsr543051",NA,"","2023-06-07 15:30:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3518216139,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1145954289","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1145954289",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:15:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3149957350,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS875510549","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-03-08T00:00:00",8,3,2020,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS875510549",NA,"","","CC_BY_4_0","","obsr1108502",NA,"","2023-06-07 15:12:17","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3138781303,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS875485473","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-03-08T00:00:00",8,3,2020,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS875485473",NA,"","","CC_BY_4_0","","obsr668799",NA,"","2023-06-07 15:11:40","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3137666116,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS875563132","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-03-08T00:00:00",8,3,2020,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS875563132",NA,"","","CC_BY_4_0","","obsr819422",NA,"","2023-06-07 15:11:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
2720006801,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS905205317","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Serinus","Serinus serinus",NA,"SPECIES","Serinus serinus (Linnaeus, 1766)","Serinus serinus",NA,"IT","Circeo National Park","Lazio","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.357,12.963,NA,NA,NA,NA,NA,NA,"2014-04-07T00:00:00",7,4,2014,2494200,2494200,"HUMAN_OBSERVATION","CLO","EBIRD","OBS905205317",NA,"","","CC_BY_4_0","","obsr1334452",NA,"","2023-06-07 15:10:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.963 41.357)"
