"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3355085930,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/92699680","Animalia","Mollusca","Bivalvia","Cardiida","Cardiidae","Acanthocardia","Acanthocardia tuberculata",NA,"SPECIES","Acanthocardia tuberculata (Linnaeus, 1758)","Acanthocardia tuberculata","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",36.8342,15.091,NA,NA,NA,NA,NA,NA,"2021-08-27T12:24:34",27,8,2021,2286550,2286550,"HUMAN_OBSERVATION","iNaturalist","Observations","92699680",NA,"Octávio Mateus","2021-08-27T19:00:24","CC_BY_NC_4_0","Octávio Mateus","Octávio Mateus",NA,NA,"2023-06-21 11:20:04","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (15.091 36.8342)"
