"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3961272252,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/140519399","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.33546,12.98742,4,NA,NA,NA,NA,NA,"2022-10-29T12:32:00",29,10,2022,9566659,9566659,"HUMAN_OBSERVATION","iNaturalist","Observations","140519399","","Samuel de la Calle San José","2022-10-30T14:47:13","CC_BY_NC_4_0","Michele Chiacchio","Michele Chiacchio",NA,NA,"2023-06-21 11:10:51","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98742 41.33546)"
3692622357,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1245203389","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-09-22T00:00:00",22,9,2021,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1245203389","","","","CC_BY_4_0","","obsr1610518",NA,NA,"2023-06-07 15:32:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3685748762,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1248641531","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-10-02T00:00:00",2,10,2021,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1248641531","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:15:32","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3608741828,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1082227605","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-02-25T00:00:00",25,2,2021,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1082227605","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:12:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3608594232,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1130508331","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-04-24T00:00:00",24,4,2021,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1130508331","","","","CC_BY_4_0","","obsr2404191",NA,NA,"2023-06-07 15:28:52","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3566869774,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1264225762","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2021-10-24T00:00:00",24,10,2021,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1264225762","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:15:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3252373216,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS987642108","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-09-27T00:00:00",27,9,2020,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS987642108","","","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:40:20","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3186976939,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS987288373","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Caprolace--Pantani dell'Inferno","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.335,12.9878,NA,NA,NA,NA,NA,NA,"2020-09-27T00:00:00",27,9,2020,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS987288373","","","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:13:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.9878 41.335)"
3031851950,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/59824324","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.33522,12.98687,144,NA,NA,NA,NA,NA,"2020-09-16T13:20:35",16,9,2020,9566659,9566659,"HUMAN_OBSERVATION","iNaturalist","Observations","59824324","","Jukka Jantunen","2020-09-17T01:54:33","CC_BY_4_0","Andrea Poggi","Andrea Poggi",NA,NA,"2023-06-21 11:16:11","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98687 41.33522)"
2695816414,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS800828913","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","Strada Sacramento, Sabaudia, Lazio, IT (41.335, 12.986)","Lazio","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.33487,12.98589,NA,NA,NA,NA,NA,NA,"2019-08-31T00:00:00",31,8,2019,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS800828913","","","","CC_BY_4_0","","obsr288584",NA,NA,"2023-06-07 15:09:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98589 41.33487)"
1759589058,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS428040079","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","IT-Sabaudia-Strada Sacramento - 41,335x12,987 - 04/set/2016 08:52","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.33519,12.98703,NA,NA,NA,NA,NA,NA,"2016-09-06T00:00:00",6,9,2016,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS428040079","","","","CC_BY_4_0","","obsr535437",NA,NA,"2023-06-07 15:04:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98703 41.33519)"
1759586319,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS428031707","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","IT-Sabaudia-Strada Sacramento - 41,335x12,987 - 04/set/2016 08:52","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.33519,12.98703,NA,NA,NA,NA,NA,NA,"2016-09-06T00:00:00",6,9,2016,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS428031707","","","","CC_BY_4_0","","obsr798098",NA,NA,"2023-06-07 15:04:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98703 41.33519)"
1759397064,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS427519747","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","IT-Sabaudia-Strada Sacramento - 41,335x12,987 - 04/set/2016 08:52","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.33519,12.98703,NA,NA,NA,NA,NA,NA,"2016-09-04T00:00:00",4,9,2016,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS427519747","","","","CC_BY_4_0","","obsr535437",NA,NA,"2023-06-07 15:05:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98703 41.33519)"
1759205345,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS427454267","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius hiaticula","","SPECIES","Charadrius hiaticula Linnaeus, 1758","Charadrius hiaticula","","IT","IT-Sabaudia-Strada Sacramento - 41,335x12,987 - 04/set/2016 08:52","Lazio","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",41.33519,12.98703,NA,NA,NA,NA,NA,NA,"2016-09-04T00:00:00",4,9,2016,9566659,9566659,"HUMAN_OBSERVATION","CLO","EBIRD","OBS427454267","","","","CC_BY_4_0","","obsr798098",NA,NA,"2023-06-07 15:05:16","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.98703 41.33519)"
