"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4133783269,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/166268832","Animalia","Chordata","Squamata",NA,"Lacertidae","Podarcis","Podarcis muralis","","SPECIES","Podarcis muralis (Laurenti, 1768)","Podarcis muralis",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78777,8.72623,NA,NA,NA,NA,NA,NA,"2023-06-08T15:07:00",8,6,2023,2469188,2469188,"HUMAN_OBSERVATION","iNaturalist","Observations","166268832",NA,"Nicola","2023-06-08T16:51:23","CC_BY_NC_4_0","Nicola","Nicola",NA,NA,"2023-06-21 11:24:36","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72623 45.78777)"
3873332766,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/126895460","Animalia","Chordata","Squamata",NA,"Lacertidae","Podarcis","Podarcis muralis","","SPECIES","Podarcis muralis (Laurenti, 1768)","Podarcis muralis",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78679,8.72487,NA,NA,NA,NA,NA,NA,"2022-05-22T12:57:00",22,5,2022,2469188,2469188,"HUMAN_OBSERVATION","iNaturalist","Observations","126895460",NA,"Daniel König","2022-07-19T01:00:40","CC_BY_NC_4_0","Daniel König","Daniel König",NA,NA,"2023-06-21 11:21:36","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72487 45.78679)"
