"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3902905620,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/132123652","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.51454,12.22231,122,NA,NA,NA,NA,NA,"2022-03-19T16:58:00",19,3,2022,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","132123652",NA,"iuggg","2022-08-24T11:14:54","CC_BY_NC_4_0","iuggg","iuggg",NA,NA,"2023-06-21 11:10:19","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22231 44.51454)"
3554344315,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1269018066","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-11-01T00:00:00",1,11,2021,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1269018066",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:43:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3507883206,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1078765792","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",200,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2021-02-20T00:00:00",20,2,2021,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1078765792",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:13:27","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3281432124,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000989843","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",100,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2020-10-23T00:00:00",23,10,2020,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000989843",NA,"","","CC_BY_4_0","","obsr1294621",NA,NA,"2023-06-07 15:14:56","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
3264012455,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS971251228","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Valle Mandriole--Torre di avvistamento Nord","Emilia-Romagna","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.54606,12.23508,NA,NA,NA,NA,NA,NA,"2020-08-23T00:00:00",23,8,2020,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS971251228",NA,"","","CC_BY_4_0","","obsr1323769",NA,NA,"2023-06-07 15:12:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.23508 44.54606)"
2841797469,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/170228057","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Ravenna (comuni)","","PRESENT",50,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.53005,12.22718,25,NA,NA,NA,NA,NA,"2019-04-12T00:00:00",12,4,2019,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.170228057",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 73577",NA,NA,"2023-06-13 15:59:27","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.22718 44.53005)"
2832813382,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/122238202","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Ravenna (comuni)","","PRESENT",50,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.52849,12.22841,25,NA,NA,NA,NA,NA,"2016-08-01T00:00:00",1,8,2016,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.122238202",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 1650",NA,NA,"2023-06-13 15:58:53","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.22841 44.52849)"
2832538359,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/89443302","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Ravenna (comuni)","","PRESENT",100,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",44.54372,12.23225,1000,NA,NA,NA,NA,NA,"2014-08-25T00:00:00",25,8,2014,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.89443302",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 70748",NA,NA,"2023-06-13 15:56:13","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.23225 44.54372)"
2792165557,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS823302890","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Oasi di Punte Alberete","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5167,12.22648,NA,NA,NA,NA,NA,NA,"2019-11-02T00:00:00",2,11,2019,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS823302890",NA,"","","CC_BY_4_0","","obsr381807",NA,NA,"2023-06-07 15:26:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22648 44.5167)"
2772774436,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS727710137","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Valle Mandriole--Torre di avvistamento Sud","Emilia-Romagna","PRESENT",700,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.52844,12.22845,NA,NA,NA,NA,NA,NA,"2016-01-04T00:00:00",4,1,2016,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS727710137",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:08:58","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.22845 44.52844)"
