"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4057646997,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152835","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",4,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0293,12.8763,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.264152835",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:38","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8763 43.0293)"
4057646996,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152637","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",25,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0247,12.8746,10,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.264152637",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:29","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8746 43.0247)"
4057284920,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152799","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0247,12.8791,5,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.264152799",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:39","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8791 43.0247)"
4056799541,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/264152649","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",10,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0253,12.8727,10,NA,NA,NA,NA,NA,"2023-02-23T00:00:00",23,2,2023,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.264152649",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:09","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.8727 43.0253)"
3997386280,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259068690","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",5,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02485,12.87907,5,NA,NA,NA,NA,NA,"2022-11-08T00:00:00",8,11,2022,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.259068690",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:13","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87907 43.02485)"
3997031394,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259026461","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.0247,12.87892,5,NA,NA,NA,NA,NA,"2022-11-07T00:00:00",7,11,2022,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.259026461",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:21","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87892 43.0247)"
3995966678,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/259068714","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02647,12.87306,5,NA,NA,NA,NA,NA,"2022-11-08T00:00:00",8,11,2022,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.259068714",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:58:52","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87306 43.02647)"
3826718623,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234863772","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",8,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02489,12.87931,5,NA,NA,NA,NA,NA,"2022-03-06T00:00:00",6,3,2022,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.234863772",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:57:47","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87931 43.02489)"
3826352644,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234863779","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02477,12.88095,5,NA,NA,NA,NA,NA,"2022-03-06T00:00:00",6,3,2022,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.234863779",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:57:45","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.88095 43.02477)"
3826057742,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234863781","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02422,12.88137,5,NA,NA,NA,NA,NA,"2022-03-06T00:00:00",6,3,2022,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.234863781",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:03","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.88137 43.02422)"
3823639739,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/234863754","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02762,12.87706,5,NA,NA,NA,NA,NA,"2022-03-06T00:00:00",6,3,2022,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.234863754",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 16:00:22","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87706 43.02762)"
3723403933,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/229360219","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02485,12.87933,5,NA,NA,NA,NA,NA,"2021-11-14T00:00:00",14,11,2021,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.229360219",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:57:51","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87933 43.02485)"
3722503435,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/228123787","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Italy - Foligno (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",43.02478,12.87872,5,NA,NA,NA,NA,NA,"2021-10-23T00:00:00",23,10,2021,8214667,8214667,"HUMAN_OBSERVATION","","Observations","OBS.228123787",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 92877",NA,NA,"2023-06-13 15:59:50","StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (12.87872 43.02478)"
3675757594,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1157383481","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Palude di Colfiorito","Umbria","PRESENT",11,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2015-12-26T00:00:00",26,12,2015,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1157383481",NA,"","","CC_BY_4_0","","obsr644186",NA,NA,"2023-06-07 15:29:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
3670045982,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1271374879","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Palude di Colfiorito","Umbria","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",43.02382,12.87309,NA,NA,NA,NA,NA,NA,"2021-11-04T00:00:00",4,11,2021,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1271374879",NA,"","","CC_BY_4_0","","obsr2330931",NA,NA,"2023-06-07 15:35:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87309 43.02382)"
