"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4096646789,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/156624778","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.16142,9.38274,NA,NA,NA,NA,NA,NA,"2023-04-24T14:42:00",24,4,2023,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","156624778",NA,"Roberto Brembilla","2023-04-25T19:24:26","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-21 11:24:12","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38274 46.16142)"
4076156759,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153447233","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15063,9.38786,NA,NA,NA,NA,NA,NA,"2023-04-04T09:54:00",4,4,2023,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","153447233",NA,"Roberto Brembilla","2023-04-04T14:42:36","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-21 11:11:38","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38786 46.15063)"
4029153374,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/147718802","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.20918,9.4495,378,NA,NA,NA,NA,NA,"2023-01-30T10:37:00",30,1,2023,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","147718802",NA,"Roberto Brembilla","2023-01-30T20:30:32","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-21 11:11:55","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4495 46.20918)"
4018149942,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/146361299","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.1982,9.4422,2104,NA,NA,NA,NA,NA,"2023-01-11T09:20:00",11,1,2023,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","146361299",NA,"Roberto Brembilla","2023-01-11T21:55:11","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-21 11:22:44","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4422 46.1982)"
3682688718,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1046524926","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Lago di Mezzola","Lombardia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.21071,9.4471,NA,NA,NA,NA,NA,NA,"2021-01-07T00:00:00",7,1,2021,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1046524926",NA,"","","CC_BY_4_0","","obsr1635194",NA,NA,"2023-06-07 15:28:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4471 46.21071)"
3533449459,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1263523230","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Lago di Mezzola","Lombardia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.21071,9.4471,NA,NA,NA,NA,NA,NA,"2021-01-07T00:00:00",7,1,2021,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1263523230",NA,"","","CC_BY_4_0","","obsr2811114",NA,NA,"2023-06-07 15:14:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4471 46.21071)"
3455289864,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/67450789","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.21009,9.44922,69,NA,NA,NA,NA,NA,"2020-12-30T11:53:00",30,12,2020,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","67450789",NA,"Claudio Foglini","2021-01-02T11:10:51","CC_BY_NC_4_0","Claudio Foglini","Claudio Foglini",NA,NA,"2023-06-21 11:17:08","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.44922 46.21009)"
3259969490,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS993729230","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","Pian Di Spagna Bocca D'adda, Lombardia, IT (46,18, 9,434)","Lombardia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18019,9.43367,NA,NA,NA,NA,NA,NA,"2020-10-10T00:00:00",10,10,2020,8214667,8214667,"HUMAN_OBSERVATION","CLO","EBIRD","OBS993729230",NA,"","","CC_BY_4_0","","obsr952775",NA,NA,"2023-06-07 15:32:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.43367 46.18019)"
3044706486,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/69737917","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15012,9.39471,2,NA,NA,NA,NA,NA,"2021-02-17T09:14:00",17,2,2021,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","69737917",NA,"Roberto Brembilla","2021-02-17T21:53:22","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-21 11:15:46","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.39471 46.15012)"
3032089866,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/68662374","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anas","Anas crecca","","SPECIES","Anas crecca Linnaeus, 1758","Anas crecca",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15056,9.39126,152,NA,NA,NA,NA,NA,"2021-01-26T09:36:00",26,1,2021,8214667,8214667,"HUMAN_OBSERVATION","iNaturalist","Observations","68662374",NA,"Roberto Brembilla","2021-01-26T23:33:20","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-21 11:06:34","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.39126 46.15056)"
