"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3902338812,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/133343919","Animalia","Arthropoda","Insecta","Odonata","Libellulidae","Crocothemis","Crocothemis erythraea",NA,"SPECIES","Crocothemis erythraea Brullé, 1832","Crocothemis erythraea","","IT","","Campania","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.02236,13.93316,490,NA,NA,NA,NA,NA,"2022-09-02T09:10:00",2,9,2022,1427721,1427721,"HUMAN_OBSERVATION","iNaturalist","Observations","133343919",NA,"Ronan A.","2022-09-02T16:40:18","CC_BY_NC_4_0","Joe Bourget","Joe Bourget",NA,NA,"2023-06-14 09:53:01","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (13.93316 41.02236)"
