"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4103091573,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159160033","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.16261,9.41978,122,NA,NA,NA,NA,NA,"2023-04-29T15:48:00",29,4,2023,2480537,2480537,"HUMAN_OBSERVATION","iNaturalist","Observations","159160033",NA,"Roberto Brembilla","2023-05-02T13:53:32","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 10:14:49","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.41978 46.16261)"
4091893689,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154562194","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.14739,9.38318,NA,NA,NA,NA,NA,NA,"2023-04-12T10:42:00",12,4,2023,2480537,2480537,"HUMAN_OBSERVATION","iNaturalist","Observations","154562194",NA,"Roberto Brembilla","2023-04-12T13:49:41","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 10:13:00","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38318 46.14739)"
4076029884,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/153483734","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15034,9.38807,NA,NA,NA,NA,NA,NA,"2023-04-04T09:45:00",4,4,2023,2480537,2480537,"HUMAN_OBSERVATION","iNaturalist","Observations","153483734",NA,"Roberto Brembilla","2023-04-04T20:11:59","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 09:54:49","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38807 46.15034)"
3996694752,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/240171642","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","Italy - Sorico (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",46.17529,9.41949,25,NA,NA,NA,NA,NA,"2021-08-14T00:00:00",14,8,2021,2480537,2480537,"HUMAN_OBSERVATION","","Observations","OBS.240171642",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 116523",NA,NA,"2023-06-13 15:58:16","","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.41949 46.17529)"
3925148211,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/137965408","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.15441,9.40198,31,NA,NA,NA,NA,NA,"2022-10-08T10:20:00",8,10,2022,2480537,2480537,"HUMAN_OBSERVATION","iNaturalist","Observations","137965408",NA,"Roberto Brembilla","2022-10-08T12:18:14","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 10:10:27","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.40198 46.15441)"
3873592622,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/113465450","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.16328,9.41427,NA,NA,NA,NA,NA,NA,"2022-04-29T16:35:00",29,4,2022,2480537,2480537,"HUMAN_OBSERVATION","iNaturalist","Observations","113465450",NA,"andrea94","2022-04-30T06:34:27","CC_BY_NC_4_0","lellodellario","lellodellario",NA,NA,"2023-06-14 10:08:56","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.41427 46.16328)"
3858759949,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/122121046","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",46.14955,9.38396,15,NA,NA,NA,NA,NA,"2022-06-13T07:39:00",13,6,2022,2480537,2480537,"HUMAN_OBSERVATION","iNaturalist","Observations","122121046",NA,"Roberto Brembilla","2022-06-17T05:02:05","CC_BY_NC_4_0","Roberto Brembilla","Roberto Brembilla",NA,NA,"2023-06-14 09:52:06","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.38396 46.14955)"
3688447011,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1196074785","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","Riserva Naturale Pian di Spagna e Lago di Mezzola","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.18102,9.42953,NA,NA,NA,NA,NA,NA,"2021-07-03T00:00:00",3,7,2021,2480537,2480537,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1196074785",NA,"","","CC_BY_4_0","","obsr112627",NA,NA,"2023-06-07 15:29:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.42953 46.18102)"
3686579415,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1287039654","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","Pian di Spagna (zona umida IWC)","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15801,9.39792,NA,NA,NA,NA,NA,NA,"2021-11-20T00:00:00",20,11,2021,2480537,2480537,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1287039654",NA,"","","CC_BY_4_0","","obsr1680066",NA,NA,"2023-06-07 15:14:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.39792 46.15801)"
3685609184,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1271834712","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Buteo","Buteo buteo","","SPECIES","Buteo buteo (Linnaeus, 1758)","Buteo buteo","","IT","Riserva Naturale Pian di Spagna Lago di Mezzola, Gera Lario IT-Lombardia 46.15076, 9.41110","Lombardia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",46.15076,9.4111,NA,NA,NA,NA,NA,NA,"2021-11-06T00:00:00",6,11,2021,2480537,2480537,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1271834712",NA,"","","CC_BY_4_0","","obsr502426",NA,NA,"2023-06-07 15:16:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.4111 46.15076)"
