"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2862574998,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58833712","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Locusta","Locusta migratoria","","SPECIES","Locusta migratoria (Linnaeus, 1758)","Locusta migratoria","","IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.73198,16.23008,11,NA,NA,NA,NA,NA,"2020-09-07T15:58:41",7,9,2020,1713418,1713418,"HUMAN_OBSERVATION","iNaturalist","Observations","58833712",NA,"Axel Hochkirch","2020-09-07T19:28:54","CC_BY_NC_4_0","michi100","michi100",NA,NA,"2023-06-21 11:06:06","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23008 38.73198)"
2862341004,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/58833074","Animalia","Arthropoda","Insecta","Orthoptera","Acrididae","Locusta","Locusta migratoria","","SPECIES","Locusta migratoria (Linnaeus, 1758)","Locusta migratoria","","IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.73199,16.23009,11,NA,NA,NA,NA,NA,"2020-09-07T15:49:42",7,9,2020,1713418,1713418,"HUMAN_OBSERVATION","iNaturalist","Observations","58833074",NA,"Togni Alessandro","2020-09-07T14:14:56","CC_BY_NC_4_0","michi100","michi100",NA,NA,"2023-06-21 11:16:01","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (16.23009 38.73199)"
