"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4091228233,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","8e212f44-36dd-4aab-86a7-b6ef6ff3d0ef","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","Idrovora della Beveranella","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.34046,12.31681,NA,NA,NA,NA,NA,NA,"2022-06-27T07:27:53.645",27,6,2022,2474377,2474377,"HUMAN_OBSERVATION","","","","","","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,NA,"2023-05-05 10:04:53","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.31681 44.34046)"
4091056819,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","202164c0-f570-4d5c-ba2b-99ea5f078824","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","Idrovora della Beveranella","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.34593,12.31355,NA,NA,NA,NA,NA,NA,"2022-03-27T05:51:39.935",27,3,2022,2474377,2474377,"HUMAN_OBSERVATION","","","","","","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,NA,"2023-05-05 10:04:28","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.31355 44.34593)"
4090550534,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","5d0a1bf1-7b62-4cf6-a684-d1cc24993b3c","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","Ortazzo e Ortazzino","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.34026,12.30356,NA,NA,NA,NA,NA,NA,"2023-03-19T09:47:14.972",19,3,2023,2474377,2474377,"HUMAN_OBSERVATION","","","","","","","CC_BY_4_0","","2d97ae14b63f31f9306f96c0373d2a427691b86e56a0d752067e623ad7f1ae35",NA,NA,"2023-05-05 10:05:30","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.30356 44.34026)"
4090250717,"6ff8b3b0-ef0f-4f79-a310-5a5615c6aa0b","5e25c492-aaa6-46f3-81ce-2800c17e7440","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","Ortazzo e Ortazzino","Emilia-Romagna","PRESENT",NA,"0c6d40e3-5d96-4a2d-9342-b02833aaa766",44.34044,12.30397,NA,NA,NA,NA,NA,NA,"2023-03-19T09:47:11.71",19,3,2023,2474377,2474377,"HUMAN_OBSERVATION","","","","","","","CC_BY_4_0","","59962364c1ac34b5f89286f71213ea37bd7dc2df04f7fca767a8916918093e6e",NA,NA,"2023-05-05 10:04:42","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.30397 44.34044)"
3759916746,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/111310292","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.35564,12.31048,15,NA,NA,NA,NA,NA,"2022-04-13T17:39:00",13,4,2022,2474377,2474377,"HUMAN_OBSERVATION","iNaturalist","Observations","111310292","","belvedere04","2022-04-13T14:56:46","CC_BY_NC_4_0","belvedere04","belvedere04",NA,NA,"2023-06-14 09:51:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.31048 44.35564)"
3455973725,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/105096543","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.34159,12.30819,100,NA,NA,NA,NA,NA,"2022-01-17T10:45:00",17,1,2022,2474377,2474377,"HUMAN_OBSERVATION","iNaturalist","Observations","105096543","","fabrizio_reginato","2022-01-17T14:07:41","CC_BY_NC_4_0","fabrizio_reginato","fabrizio_reginato",NA,NA,"2023-06-14 09:50:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.30819 44.34159)"
3174758252,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS976956356","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","Ortazzo e Ortazzino","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.34975,12.30533,NA,NA,NA,NA,NA,NA,"2020-09-05T00:00:00",5,9,2020,2474377,2474377,"HUMAN_OBSERVATION","CLO","EBIRD","OBS976956356","","","","CC_BY_4_0","","obsr1471493",NA,NA,"2023-06-07 15:30:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.30533 44.34975)"
2747007040,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS744375095","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","Idrovora della Beveranella","Emilia-Romagna","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.34607,12.31346,NA,NA,NA,NA,NA,NA,"2019-04-21T00:00:00",21,4,2019,2474377,2474377,"HUMAN_OBSERVATION","CLO","EBIRD","OBS744375095","","","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:10:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.31346 44.34607)"
2429304406,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/33606778","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","","Emilia-Romagna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",44.35427,12.29932,470,NA,NA,NA,NA,NA,"2019-09-29T12:34:00",29,9,2019,2474377,2474377,"HUMAN_OBSERVATION","iNaturalist","Observations","33606778","","Valentina","2019-09-29T19:09:28","CC_BY_NC_4_0","Valentina","Valentina",NA,NA,"2023-06-14 09:42:20","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.29932 44.35427)"
2056675992,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS487494815","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica atra","","SPECIES","Fulica atra Linnaeus, 1758","Fulica atra","","IT","Ortazzo e Ortazzino","Emilia-Romagna","PRESENT",200,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.34975,12.30533,NA,NA,NA,NA,NA,NA,"2017-04-15T00:00:00",15,4,2017,2474377,2474377,"HUMAN_OBSERVATION","CLO","EBIRD","OBS487494815","","","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:06:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.30533 44.34975)"
