"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3689141226,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1155876923","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-05-15T00:00:00",15,5,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1155876923",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:29:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3637713773,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1249987431","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-10-04T00:00:00",4,10,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1249987431",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:16:14","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3611532456,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1046829069","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-01-08T00:00:00",8,1,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1046829069",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:35:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3591229934,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1121746942","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-04-15T00:00:00",15,4,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1121746942",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:13:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3590515072,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1091078058","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-03-09T00:00:00",9,3,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1091078058",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:29:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3590423249,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1063862531","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-02-01T00:00:00",1,2,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1063862531",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:29:45","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3571059051,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1228756974","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2021-09-02T00:00:00",2,9,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1228756974",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:14:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3223598852,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS876090362","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2020-03-09T00:00:00",9,3,2020,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS876090362",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:16:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
3175829723,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS915787388","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2020-05-09T00:00:00",9,5,2020,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS915787388",NA,"","","CC_BY_4_0","","obsr608674",NA,NA,"2023-06-07 15:27:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
2780108290,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS816752883","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Valli di Argenta--settore Sud (south sector)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.5711,11.83676,NA,NA,NA,NA,NA,NA,"2019-10-13T00:00:00",13,10,2019,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS816752883",NA,"","","CC_BY_4_0","","obsr980476",NA,NA,"2023-06-07 15:27:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.83676 44.5711)"
