"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3747038495,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/108785588","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.71475,17.79502,25,NA,NA,NA,NA,NA,"2021-06-16T18:09:00",16,6,2021,2482048,2482048,"HUMAN_OBSERVATION","iNaturalist","Observations","108785588",NA,"matt zocrozama","2022-03-17T07:25:21","CC_BY_NC_4_0","matt zocrozama","matt zocrozama",NA,NA,"2023-06-14 10:07:42","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (17.79502 40.71475)"
3661382231,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1305899189","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Torre Guaceto","Puglia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.7153,17.79832,NA,NA,NA,NA,NA,NA,"2021-12-28T00:00:00",28,12,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1305899189",NA,"","","CC_BY_4_0","","obsr2802685",NA,NA,"2023-06-07 15:31:48","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (17.79832 40.7153)"
2330687028,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Torre Guaceto, Ostuni","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",40.71344,17.79244,250,NA,NA,NA,NA,NA,"2015-05-03T00:00:00",3,5,2015,2482048,2482048,"HUMAN_OBSERVATION","naturgucker","naturgucker","232816208",NA,"","","CC_BY_4_0","","1826606978",NA,NA,"2023-06-07 15:00:07","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (17.79244 40.71344)"
2195304669,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS640529651","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Torre Guaceto","Puglia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",40.7153,17.79832,NA,NA,NA,NA,NA,NA,"2018-07-17T00:00:00",17,7,2018,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS640529651",NA,"","","CC_BY_4_0","","obsr815849",NA,NA,"2023-06-07 15:07:35","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (17.79832 40.7153)"
