"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3691155166,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1301595117","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Molentargius-Saline -- Sentiero del Bellarosa Maggiore","Sardegna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21683,9.15124,NA,NA,NA,NA,NA,NA,"2021-12-19T00:00:00",19,12,2021,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1301595117",NA,"","","CC_BY_4_0","","obsr1680066",NA,NA,"2023-06-07 15:15:15","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.15124 39.21683)"
3542816733,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1207944162","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Parco Naturale Molentargius Saline, Cagliari","Sardegna","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.21008,9.1458,NA,NA,NA,NA,NA,NA,"2018-06-21T00:00:00",21,6,2018,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1207944162",NA,"","","CC_BY_4_0","","obsr1082730",NA,NA,"2023-06-07 15:15:00","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.1458 39.21008)"
3178069998,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS984456377","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Sentiero delle saline","Sardegna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.22775,9.189,NA,NA,NA,NA,NA,NA,"2020-09-18T00:00:00",18,9,2020,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS984456377",NA,"","","CC_BY_4_0","","obsr1321064",NA,NA,"2023-06-07 15:12:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.189 39.22775)"
2836038528,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/105392660","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Italy - Quartu Sant'Elena (comuni)","","PRESENT",3,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.2275,9.18001,10,NA,NA,NA,NA,NA,"2015-08-11T00:00:00",11,8,2015,2482048,2482048,"HUMAN_OBSERVATION","","Observations","OBS.105392660",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 82354",NA,NA,"2023-06-13 15:58:51","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.18001 39.2275)"
2832780808,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/126391809","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Italy - Cagliari (comuni)","","PRESENT",2,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",39.22524,9.17903,10,NA,NA,NA,NA,NA,"2016-11-01T00:00:00",1,11,2016,2482048,2482048,"HUMAN_OBSERVATION","","Observations","OBS.126391809",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 43795",NA,NA,"2023-06-13 15:58:54","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT","POINT (9.17903 39.22524)"
2669151413,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS713039544","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","13 Via della Fauna, Medau Su Cramu, Sardegna, IT (39,21, 9,149)","Sardegna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",39.20993,9.1492,NA,NA,NA,NA,NA,NA,"2019-02-19T00:00:00",19,2,2019,2482048,2482048,"HUMAN_OBSERVATION","CLO","EBIRD","OBS713039544",NA,"","","CC_BY_4_0","","obsr277992",NA,NA,"2023-06-07 15:10:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.1492 39.20993)"
2445081624,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/34801310","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.22232,9.17145,17,NA,NA,NA,NA,NA,"2019-10-12T16:54:26",12,10,2019,2482048,2482048,"HUMAN_OBSERVATION","iNaturalist","Observations","34801310",NA,"Filippo Melis","2019-10-23T21:18:14","CC_BY_NC_4_0","Filippo Melis","Filippo Melis",NA,NA,"2023-06-14 09:42:38","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.17145 39.22232)"
2330659607,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","Stagno di Molentargius","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",39.2276,9.15247,250,NA,NA,NA,NA,NA,"2016-04-23T00:00:00",23,4,2016,2482048,2482048,"HUMAN_OBSERVATION","naturgucker","naturgucker","946076788",NA,"","","CC_BY_4_0","","172505378",NA,NA,"2023-06-07 15:02:16","","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.15247 39.2276)"
1836574942,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/10082852","Animalia","Chordata","Aves","Podicipediformes","Podicipedidae","Tachybaptus","Tachybaptus ruficollis","","SPECIES","Tachybaptus ruficollis (Pallas, 1764)","Tachybaptus ruficollis",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.22234,9.17151,688,NA,NA,NA,NA,NA,"2017-04-19T19:17:44",19,4,2017,2482048,2482048,"HUMAN_OBSERVATION","iNaturalist","Observations","10082852",NA,"Filippo Melis","2018-03-04T11:48:50","CC_BY_NC_4_0","Filippo Melis","Filippo Melis",NA,NA,"2023-06-14 09:56:52","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (9.17151 39.22234)"
