"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3293372580,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS996978782","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS996978782",NA,"","","CC_BY_4_0","","obsr1470205",NA,NA,"2023-06-07 15:32:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3286691294,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1098182980","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1098182980",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:29:34","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3272176422,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1002085229","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2020-10-25T00:00:00",25,10,2020,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1002085229",NA,"","","CC_BY_4_0","","obsr1294621",NA,NA,"2023-06-07 15:27:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3208186014,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS996984887","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2020-10-17T00:00:00",17,10,2020,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS996984887",NA,"","","CC_BY_4_0","","obsr1856155",NA,NA,"2023-06-07 15:13:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3206211992,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1000941913","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-04-21T00:00:00",21,4,2018,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1000941913",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:27:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2693396826,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS806764601","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Cervia, Emilia-Romagna, IT (44,247, 12,329)","Emilia-Romagna","PRESENT",20,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24749,12.3293,NA,NA,NA,NA,NA,NA,"2019-09-18T00:00:00",18,9,2019,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS806764601",NA,"","","CC_BY_4_0","","obsr1057387",NA,NA,"2023-06-07 15:24:08","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.3293 44.24749)"
2221831065,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS683478769","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS683478769",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:08:03","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2175602510,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS632371964","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Riserva Naturale Salina di Cervia, Cervia IT-Emilia–Romagna (44.2437,12.3279)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24372,12.32791,NA,NA,NA,NA,NA,NA,"2018-06-18T00:00:00",18,6,2018,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS632371964",NA,"","","CC_BY_4_0","","obsr333600",NA,NA,"2023-06-07 15:22:21","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.32791 44.24372)"
2062344034,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS487494886","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Tringa","Tringa erythropus",NA,"SPECIES","Tringa erythropus (Pallas, 1764)","Tringa erythropus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",50,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2017-04-15T00:00:00",15,4,2017,2481725,2481725,"HUMAN_OBSERVATION","CLO","EBIRD","OBS487494886",NA,"","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:05:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
