"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3681180182,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1179499894","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-06-10T00:00:00",10,6,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1179499894",NA,"","","CC_BY_4_0","","obsr1057387",NA,NA,"2023-06-07 15:13:38","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3596108572,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1172250084","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1172250084",NA,"","","CC_BY_4_0","","obsr1108502",NA,NA,"2023-06-07 15:41:59","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3575985831,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171835171","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171835171",NA,"","","CC_BY_4_0","","obsr819422",NA,NA,"2023-06-07 15:29:28","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3571841423,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1234633765","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-09-11T00:00:00",11,9,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1234633765",NA,"","","CC_BY_4_0","","obsr1520150",NA,NA,"2023-06-07 15:38:02","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3538429556,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1171121402","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1171121402",NA,"","","CC_BY_4_0","","obsr668799",NA,NA,"2023-06-07 15:29:36","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
3536665568,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1202719640","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Cervia, Emilia-Romagna, IT (44.247, 12.329)","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24669,12.3287,NA,NA,NA,NA,NA,NA,"2021-07-11T00:00:00",11,7,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1202719640",NA,"","","CC_BY_4_0","","obsr299653",NA,NA,"2023-06-07 15:17:30","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.3287 44.24669)"
3535087253,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1202719658","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Cervia, Emilia-Romagna, IT (44.247, 12.329)","Emilia-Romagna","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24669,12.3287,NA,NA,NA,NA,NA,NA,"2021-07-11T00:00:00",11,7,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1202719658",NA,"","","CC_BY_4_0","","obsr1394307",NA,NA,"2023-06-07 15:15:26","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.3287 44.24669)"
3278989337,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1098182976","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1098182976",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:30:57","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2221835278,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS683478702","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Salina di Cervia","Emilia-Romagna","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.25418,12.33396,NA,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS683478702",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:23:49","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.33396 44.25418)"
2164710945,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS632371959","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Riserva Naturale Salina di Cervia, Cervia IT-Emilia–Romagna (44.2437,12.3279)","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.24372,12.32791,NA,NA,NA,NA,NA,NA,"2018-06-18T00:00:00",18,6,2018,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS632371959",NA,"","","CC_BY_4_0","","obsr333600",NA,NA,"2023-06-07 15:07:24","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.32791 44.24372)"
