"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4130213876,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/165767220","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78251,8.72465,15,NA,NA,NA,NA,NA,"2023-06-05T19:08:00",5,6,2023,2495455,2495455,"HUMAN_OBSERVATION","iNaturalist","Observations","165767220",NA,"Dragonfyre","2023-06-05T19:01:07","CC_BY_NC_4_0","Dragonfyre","Dragonfyre",NA,NA,"2023-06-14 10:15:12","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72465 45.78251)"
4127143703,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/163527998","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.7779,8.7173,NA,NA,NA,NA,NA,NA,"2023-04-29T10:28:00",29,4,2023,2495455,2495455,"HUMAN_OBSERVATION","iNaturalist","Observations","163527998",NA,"Gabriele La Grasta","2023-05-24T19:01:58","CC_BY_NC_4_0","Gabriele La Grasta","Gabriele La Grasta",NA,NA,"2023-06-14 10:14:50","StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.7173 45.7779)"
4096470666,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/154231654","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78395,8.72253,4,NA,NA,NA,NA,NA,"2023-04-09T12:40:51",9,4,2023,2495455,2495455,"HUMAN_OBSERVATION","iNaturalist","Observations","154231654",NA,"roby","2023-04-10T05:48:43","CC_BY_NC_4_0","roby","roby",NA,NA,"2023-06-14 10:13:38","Sound","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72253 45.78395)"
3988462119,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/143647201","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.7876,8.72699,15,NA,NA,NA,NA,NA,"2022-07-31T09:16:00",31,7,2022,2495455,2495455,"HUMAN_OBSERVATION","iNaturalist","Observations","143647201",NA,"roby","2022-12-04T15:30:28","CC_BY_NC_4_0","roby","roby",NA,NA,"2023-06-14 10:12:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72699 45.7876)"
3860581176,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/119999825","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.78899,8.72577,61,NA,NA,NA,NA,NA,"2021-08-26T10:10:00",26,8,2021,2495455,2495455,"HUMAN_OBSERVATION","iNaturalist","Observations","119999825",NA,"roby","2022-06-03T12:12:45","CC_BY_NC_4_0","roby","roby",NA,NA,"2023-06-14 10:09:42","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72577 45.78899)"
3691876856,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255397876","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia","Lombardia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77806,8.71709,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255397876",NA,"","","CC_BY_4_0","","obsr1885082",NA,NA,"2023-06-07 15:30:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71709 45.77806)"
3686338853,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255076121","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia","Lombardia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77806,8.71709,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255076121",NA,"","","CC_BY_4_0","","obsr2783619",NA,NA,"2023-06-07 15:15:18","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71709 45.77806)"
3642132134,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1253912340","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia (area generale)","Lombardia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78793,8.72671,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1253912340",NA,"","","CC_BY_4_0","","obsr2783619",NA,NA,"2023-06-07 15:15:24","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72671 45.78793)"
3619291182,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1079590644","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia--settore Ovest","Lombardia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78349,8.71047,NA,NA,NA,NA,NA,NA,"2021-02-21T00:00:00",21,2,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1079590644",NA,"","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:40:10","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71047 45.78349)"
3615567735,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1218724472","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia--Torbiera di Inarzo","Lombardia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.7844,8.72518,NA,NA,NA,NA,NA,NA,"2021-08-16T00:00:00",16,8,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1218724472",NA,"","","CC_BY_4_0","","obsr1608464",NA,NA,"2023-06-07 15:29:43","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72518 45.7844)"
3590732519,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1078800573","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia--Torretta e 'Agricola Paludi'","Lombardia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77602,8.72016,NA,NA,NA,NA,NA,NA,"2021-02-20T00:00:00",20,2,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1078800573",NA,"","","CC_BY_4_0","","obsr497615",NA,NA,"2023-06-07 15:35:53","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72016 45.77602)"
3589350525,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1084253178","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia--settore Sud","Lombardia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.76862,8.71232,NA,NA,NA,NA,NA,NA,"2021-02-27T00:00:00",27,2,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1084253178",NA,"","","CC_BY_4_0","","obsr1683716",NA,NA,"2023-06-07 15:28:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71232 45.76862)"
3582350601,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1254579618","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia (area generale)","Lombardia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.78793,8.72671,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1254579618",NA,"","","CC_BY_4_0","","obsr1885082",NA,NA,"2023-06-07 15:30:21","","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.72671 45.78793)"
3580036056,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255006715","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Palude Brabbia","Lombardia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.77806,8.71709,NA,NA,NA,NA,NA,NA,"2021-10-09T00:00:00",9,10,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255006715",NA,"","","CC_BY_4_0","","obsr1928448",NA,NA,"2023-06-07 15:30:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71709 45.77806)"
3564019547,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1078573727","Animalia","Chordata","Aves","Columbiformes","Columbidae","Columba","Columba palumbus","","SPECIES","Columba palumbus Linnaeus, 1758","Columba palumbus",NA,"IT","Via Celeste Vanoni, Varano Borghi","Lombardia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.76969,8.71062,NA,NA,NA,NA,NA,NA,"2021-02-19T00:00:00",19,2,2021,2495455,2495455,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1078573727",NA,"","","CC_BY_4_0","","obsr1683716",NA,NA,"2023-06-07 15:35:50","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (8.71062 45.76969)"
