"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3903467181,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134843233","Animalia","Chordata","Aves","Passeriformes","Phylloscopidae","Phylloscopus","Phylloscopus trochilus","","SPECIES","Phylloscopus trochilus (Linnaeus, 1758)","Phylloscopus trochilus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64651,10.02923,183,NA,NA,NA,NA,NA,"2022-09-13T09:01:00",13,9,2022,2493052,2493052,"HUMAN_OBSERVATION","iNaturalist","Observations","134843233",NA,"Paolo","2022-09-13T11:04:17","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:23:31","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02923 45.64651)"
3903407960,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/134843231","Animalia","Chordata","Aves","Passeriformes","Phylloscopidae","Phylloscopus","Phylloscopus trochilus","","SPECIES","Phylloscopus trochilus (Linnaeus, 1758)","Phylloscopus trochilus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64651,10.02923,183,NA,NA,NA,NA,NA,"2022-09-13T09:01:00",13,9,2022,2493052,2493052,"HUMAN_OBSERVATION","iNaturalist","Observations","134843231",NA,"Paolo","2022-09-13T11:04:17","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:22:48","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02923 45.64651)"
2243600420,"b1047888-ae52-4179-9dd5-5448ea342a24","https://data.biodiversitydata.nl/xeno-canto/observation/XC174234","Animalia","Chordata","Aves","Passeriformes","Phylloscopidae","Phylloscopus","Phylloscopus trochilus","","SPECIES","Phylloscopus trochilus (Linnaeus, 1758)","Phylloscopus trochilus","","IT","Iseo (near  Cremignane), Brescia, Lombardy","","PRESENT",NA,"1f00d75c-f6fc-4224-a595-975e82d7689c",45.6427,10.0239,NA,NA,NA,NA,NA,NA,"2014-04-06T00:00:00",6,4,2014,2493052,2493052,"HUMAN_OBSERVATION","","Wildlife sounds - Birds","XC174234",NA,"","","CC_BY_NC_4_0","Francesco Sottile","Francesco Sottile",NA,NA,"2023-06-07 21:03:53","Sound;StillImage","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.0239 45.6427)"
2154096213,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS596218643","Animalia","Chordata","Aves","Passeriformes","Phylloscopidae","Phylloscopus","Phylloscopus trochilus","","SPECIES","Phylloscopus trochilus (Linnaeus, 1758)","Phylloscopus trochilus","","IT","Torbiere del Sebino","Lombardia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",45.64633,10.02949,NA,NA,NA,NA,NA,NA,"2018-04-06T00:00:00",6,4,2018,2493052,2493052,"HUMAN_OBSERVATION","CLO","EBIRD","OBS596218643",NA,"","","CC_BY_4_0","","obsr190359",NA,NA,"2023-06-07 15:07:46","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.02949 45.64633)"
1946367864,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/8185752","Animalia","Chordata","Aves","Passeriformes","Phylloscopidae","Phylloscopus","Phylloscopus trochilus","","SPECIES","Phylloscopus trochilus (Linnaeus, 1758)","Phylloscopus trochilus","","IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.64074,10.0291,4470,NA,NA,NA,NA,NA,"2017-09-30T08:09:34",30,9,2017,2493052,2493052,"HUMAN_OBSERVATION","iNaturalist","Observations","8185752",NA,"Paolo","2017-09-30T17:11:00","CC_BY_4_0","Paolo","Paolo",NA,NA,"2023-06-21 11:03:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.0291 45.64074)"
