"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3947791904,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139216441","Animalia","Chordata","Aves","Gruiformes","Rallidae","Gallinula","Gallinula chloropus","","SPECIES","Gallinula chloropus (Linnaeus, 1758)","Gallinula chloropus","","IT","","Sicily","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",37.614,12.72028,60,NA,NA,NA,NA,NA,"2022-10-18T13:24:20",18,10,2022,5228199,5228199,"HUMAN_OBSERVATION","iNaturalist","Observations","139216441","","Paul G. Schrijvershof","2022-10-18T12:08:18","CC_BY_NC_4_0","Marco Pecoraro","Marco Pecoraro",NA,NA,"2023-06-14 10:11:31","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.72028 37.614)"
