"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4111809067,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630364","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-07-31T00:00:00",31,7,2014,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630364","","brunoparisotto","2023-05-04T11:04:34","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:22","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111791132,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630365","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-08-26T00:00:00",26,8,2014,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630365","","brunoparisotto","2023-05-04T11:04:34","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:22","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111719137,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630368","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-11-01T00:00:00",1,11,2014,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630368","","brunoparisotto","2023-05-04T11:04:35","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:15","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111695104,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630374","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2016-11-28T00:00:00",28,11,2016,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630374","","brunoparisotto","2023-05-04T11:04:36","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:04","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111690152,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630375","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2016-01-10T00:00:00",10,1,2016,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630375","","brunoparisotto","2023-05-04T11:04:36","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:04","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111629168,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630372","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-12-20T00:00:00",20,12,2014,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630372","","brunoparisotto","2023-05-04T11:04:35","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:02","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111615144,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630366","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-09-21T00:00:00",21,9,2014,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630366","","brunoparisotto","2023-05-04T11:04:34","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:25","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111603170,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630377","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2015-02-02T00:00:00",2,2,2015,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630377","","brunoparisotto","2023-05-04T11:04:37","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111597171,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630378","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2017-12-28T00:00:00",28,12,2017,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630378","","brunoparisotto","2023-05-04T11:04:37","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:23:53","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
4111586160,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/159630371","Animalia","Chordata","Aves","Anseriformes","Anatidae","Anser","Anser anser","","SPECIES","Anser anser (Linnaeus, 1758)","Anser anser","","IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.76977,10.93267,1911,NA,NA,NA,NA,NA,"2014-12-25T00:00:00",25,12,2014,2498036,2498036,"HUMAN_OBSERVATION","iNaturalist","Observations","159630371","","brunoparisotto","2023-05-04T11:04:35","CC_BY_NC_4_0","brunoparisotto","brunoparisotto",NA,NA,"2023-06-21 11:24:07","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (10.93267 42.76977)"
