"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
4120984278,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/162434410","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Arctia","Arctia villica","","SPECIES","Arctia villica Linnaeus, 1758","Arctia villica","","IT","","Lazio","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.40572,12.87263,54,NA,NA,NA,NA,NA,"2023-05-18T15:47:37",18,5,2023,5115818,5115818,"HUMAN_OBSERVATION","iNaturalist","Observations","162434410",NA,"andrea_iuli","2023-05-19T06:46:21","CC_BY_NC_4_0","andrea_iuli","andrea_iuli",NA,NA,"2023-06-21 11:12:03","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.87263 41.40572)"
