"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3802550690,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/118057887","Animalia","Arthropoda","Insecta","Lepidoptera","Erebidae","Arctia","Arctia villica","","SPECIES","Arctia villica Linnaeus, 1758","Arctia villica","","IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.34345,18.36104,427,NA,NA,NA,NA,NA,"2022-05-21T14:59:55",21,5,2022,5115818,5115818,"HUMAN_OBSERVATION","iNaturalist","Observations","118057887",NA,"Giulia P","2022-05-21T19:21:17","CC_BY_NC_4_0","Giulia P","Giulia P",NA,NA,"2023-06-21 11:22:14","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (18.36104 40.34345)"
