"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3298779297,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS976956337","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Ortazzo e Ortazzino","Emilia-Romagna","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",44.34975,12.30533,NA,NA,NA,NA,NA,NA,"2020-09-05T00:00:00",5,9,2020,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS976956337",NA,"","","CC_BY_4_0","","obsr1471493",NA,NA,"2023-06-07 15:26:47","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.30533 44.34975)"
