"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
3678175059,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1260334533","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Oasi WWF Naturale di Orbetello","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48382,11.21148,NA,NA,NA,NA,NA,NA,"2020-06-28T00:00:00",28,6,2020,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1260334533",NA,"","","CC_BY_4_0","","obsr2156243",NA,NA,"2023-06-07 15:30:50","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21148 42.48382)"
3649227937,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1145993436","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Riserva Naturale Laguna di Orbetello di Ponente, Orbetello IT-Toscana 42.48352, 11.21109","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48352,11.21109,NA,NA,NA,NA,NA,NA,"2021-05-08T00:00:00",8,5,2021,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1145993436",NA,"","","CC_BY_4_0","","obsr448742",NA,NA,"2023-06-07 15:14:15","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21109 42.48352)"
3564455282,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1185334429","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2021-06-19T00:00:00",19,6,2021,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1185334429",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:31:05","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
3545193583,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1179170647","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Oasi WWF Naturale di Orbetello","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48382,11.21148,NA,NA,NA,NA,NA,NA,"2021-05-30T00:00:00",30,5,2021,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1179170647",NA,"","","CC_BY_4_0","","obsr1015512",NA,NA,"2023-06-07 15:33:31","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21148 42.48382)"
3538325223,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1184734295","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Oasi WWF Naturale di Orbetello","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48382,11.21148,NA,NA,NA,NA,NA,NA,"2021-06-18T00:00:00",18,6,2021,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1184734295",NA,"","","CC_BY_4_0","","obsr960988",NA,NA,"2023-06-07 15:31:13","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21148 42.48382)"
2823343784,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53465513","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.48299,11.21048,2,NA,NA,NA,NA,NA,"2020-07-17T19:01:00",17,7,2020,2475365,2475365,"HUMAN_OBSERVATION","iNaturalist","Observations","53465513",NA,"lucapassalacqua","2020-07-18T12:56:05","CC_BY_NC_4_0","lucapassalacqua","lucapassalacqua",NA,NA,"2023-06-14 09:44:49","StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21048 42.48299)"
2768719840,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS796190532","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Unnamed Road, Orbetello, Toscana, IT (42.475, 11.226)","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.47491,11.22586,NA,NA,NA,NA,NA,NA,"2019-08-19T00:00:00",19,8,2019,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS796190532",NA,"","","CC_BY_4_0","","obsr728141",NA,NA,"2023-06-07 15:11:12","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.22586 42.47491)"
2699273131,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS764953858","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2019-05-15T00:00:00",15,5,2019,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS764953858",NA,"","","CC_BY_4_0","","obsr210928",NA,NA,"2023-06-07 15:09:33","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
2186175871,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS643763273","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Bosco di Patanella","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.46802,11.21598,NA,NA,NA,NA,NA,NA,"2018-07-28T00:00:00",28,7,2018,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS643763273",NA,"","","CC_BY_4_0","","obsr981952",NA,NA,"2023-06-07 15:08:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.21598 42.46802)"
1752554382,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS420361705","Animalia","Chordata","Aves","Coraciiformes","Coraciidae","Coracias","Coracias garrulus","","SPECIES","Coracias garrulus Linnaeus, 1758","Coracias garrulus",NA,"IT","Laguna di Orbetello, Oasi WWF (9:30-13:30, wkends only, 1 Sept.-1 May)","Toscana","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",42.48605,11.20517,NA,NA,NA,NA,NA,NA,"2016-07-23T00:00:00",23,7,2016,2475365,2475365,"HUMAN_OBSERVATION","CLO","EBIRD","OBS420361705",NA,"","","CC_BY_4_0","","obsr220378",NA,NA,"2023-06-07 15:05:06","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (11.20517 42.48605)"
