"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue","points_wkt"
2740934079,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS740578146","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Pernis","Pernis apivorus",NA,"SPECIES","Pernis apivorus (Linnaeus, 1758)","Pernis apivorus",NA,"IT","Gorghi Tondi","Sicilia","PRESENT",23,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.61001,12.65185,NA,NA,NA,NA,NA,NA,"2016-05-17T00:00:00",17,5,2016,2480420,2480420,"HUMAN_OBSERVATION","CLO","EBIRD","OBS740578146",NA,"","","CC_BY_4_0","","obsr1240819",NA,NA,"2023-06-07 15:24:44","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.65185 37.61001)"
2712558216,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS865990495","Animalia","Chordata","Aves","Accipitriformes","Accipitridae","Pernis","Pernis apivorus",NA,"SPECIES","Pernis apivorus (Linnaeus, 1758)","Pernis apivorus",NA,"IT","Gorghi Tondi","Sicilia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",37.61001,12.65185,NA,NA,NA,NA,NA,NA,"2015-09-17T00:00:00",17,9,2015,2480420,2480420,"HUMAN_OBSERVATION","CLO","EBIRD","OBS865990495",NA,"","","CC_BY_4_0","","obsr416326",NA,NA,"2023-06-07 15:11:04","","CONTINENT_DERIVED_FROM_COORDINATES","POINT (12.65185 37.61001)"
